gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
-0.059467766,-0.010726675,0.027321737,-0.07878387,0.39349824,0.14459647
-0.12537771,-0.010925917,0.0065267277,-0.17424844,0.57506937,0.08381285
-0.14443904,-0.017882798,-0.013556112,0.11336506,-0.43691543,0.28788006
-0.05444181,-0.00457353,-0.012077789,0.56362396,-0.4937278,0.42169973
-0.06234778,0.03956111,0.014751271,-0.00023859082,-0.13146333,-0.19998825
-0.05504724,0.08413646,0.015258026,-0.019296866,-0.022835804,-0.37032267
-0.0501203,0.11650108,-0.00050711964,1.0405339,-0.37526032,0.6428355
-0.098891415,0.09735756,-0.024437973,-0.98012567,-0.36945882,-0.44525075
-0.070949346,0.0150397485,-0.0026069158,-0.12899628,0.10919799,-0.11838014
-0.07598792,0.008985477,-0.012049912,0.99618274,-0.08143966,0.6685656
-0.08092587,-0.002361061,0.013165493,-0.01882839,-0.86460376,0.6277547
-0.10186115,-0.016862242,-0.0019547236,-0.06327467,-0.23329376,0.0615985
-0.09369033,-0.013441165,-0.001774551,-0.020383961,1.0488887,-0.21001153
-0.0381089,-0.005334469,0.023719922,-0.13624676,-0.8398692,-0.17028013
-0.055123623,0.021041315,0.005953684,0.1636552,-1.6892834,0.1618514
-0.049501613,0.021188466,-0.025462756,0.08456522,0.17057216,0.14899528
-0.060055107,0.025890399,-0.01080835,0.3727538,-0.19905509,0.21251196
-0.04885954,0.03125529,-0.01956264,-0.11961397,-0.67892146,0.12622418
-0.02673944,0.030445207,0.0026775638,-0.4223436,-1.2130878,-0.24025679
0.021946017,0.023003398,0.020559425,0.3540985,0.76997524,-0.009508838
0.04298151,0.059993703,0.02942902,0.058114715,-0.18274488,0.04265782
0.037501965,0.06919798,-0.011330587,0.21231526,-0.962471,0.11194193
0.060895156,0.086675465,-0.020632481,0.21251687,-0.5386057,0.049488183
0.052376255,0.05474779,-0.0054546236,-0.44082424,-0.076615274,-0.25385168
0.062080543,0.06383248,-0.002465203,0.048325885,0.6965919,0.026395358
0.07045753,0.08973739,-0.01162013,0.61034447,-0.5583215,0.5423785
0.06348664,0.07794977,-0.008235031,0.003775921,-0.79152554,0.037949223
0.12311037,0.034212828,-0.016613975,-0.75446564,-0.45170692,0.08408772
0.19154435,0.023997951,-0.027522778,0.7557849,0.92878693,0.46392986
0.2149066,0.024268638,-0.0054295505,0.8662024,-0.40684986,0.43707708
0.21988682,0.019385885,-0.015788278,-0.71270794,-1.7184805,-0.27012748
0.2154222,0.05332052,-0.021884285,0.18023135,0.6288609,-0.16187826
0.19353576,0.054053854,0.005352588,-0.07763231,0.141811,-0.20562771
0.07944007,0.03259666,0.014293091,-0.29253903,-1.0587972,-0.40209472
0.014366753,0.042076543,0.00087810267,0.42694443,-0.24598935,0.17847748
-0.013971235,0.027957119,-0.012447933,0.008009461,0.45115128,0.11211036
-0.07002586,0.034428928,-0.013199604,-0.50997996,-0.28812602,-0.24455498
-0.05937873,0.00988652,0.012788026,-0.027415777,-0.5230425,0.3433167
0.033276945,0.0029247976,-0.0011588426,0.9239567,-0.10214789,0.57687277
0.0091261435,-0.015638677,0.0047260122,-0.23546769,-0.10031476,-0.2606983
0.009313713,-0.009760171,-0.0070601413,-0.4530436,-0.5871169,-0.4606068
0.008039864,0.0032797365,0.007843497,0.46543846,-0.48115733,0.37080836
-0.009024585,0.016432507,-0.0032033545,-0.76807624,-0.775762,-0.22901319
0.074215315,0.0017381388,-0.033531632,-0.12957144,0.5499563,-0.72793025
0.08757387,0.0135757495,-0.03163394,0.6748587,-0.021112656,0.14494593
0.104847305,0.0071873236,-0.035167623,-0.24137473,-1.4197843,-0.106979124
0.1422903,0.037527982,-0.030474693,-0.22149782,-1.2788312,-0.11167284
0.14011769,0.020775296,-0.014405349,-0.18252054,-0.49131852,-0.121552356
0.06100287,-0.009559763,-0.009496571,0.21661854,0.9715597,-0.18745463
0.0346865,0.008227741,-0.023236088,0.14635317,-0.93997127,0.15221713
0.01575619,-0.00874807,-0.026795594,-0.15491569,-1.1642559,0.09462511
-0.03391963,-0.015401427,0.0063887574,0.71924853,0.24206902,-0.33023888
-0.082107045,-0.0014456585,-0.002422828,-0.24975081,-0.42574266,-0.8488958
0.0037555513,-0.030145474,-0.006391899,0.03520905,-1.0206002,-0.4036318
-0.028900504,0.010434634,-0.032999333,0.44638228,0.26618403,-0.4722663
-0.02466881,0.033532076,-0.036842752,0.08406457,-0.2547685,-0.5243564
-0.056087736,0.04309901,-0.00041947083,-0.06511616,-1.0960108,-0.02225582
-0.07146247,0.0014084757,0.01555396,0.06189349,-0.66744286,-0.22997198
-0.046713963,-0.039695013,0.005063681,0.3363811,-0.059184305,-0.4035748
-0.0791531,-0.0029326873,-0.023817256,0.05181786,-0.7046667,-0.16823727
-0.077912584,-0.014164914,-0.014595952,0.05072089,-0.60557556,0.05784383
-0.08699292,-0.018917484,-0.02216771,0.57432055,-0.1706163,0.20751448
-0.08705271,-0.026978785,-0.047151696,-0.452333,-1.2558912,0.14556478
0.015077288,-0.04304191,-0.0047685322,-0.1247018,0.28870502,-0.33592343
0.09024787,-0.09369504,-0.010936481,0.61602646,1.3853635,-0.006309064
0.12409393,-0.09935144,0.0076817637,-0.022371763,-1.4836124,0.22733544
0.12335386,-0.0631297,0.01161844,0.285879,-0.16377863,0.2128781
0.123190254,-0.035040993,0.03732916,-0.39615452,0.14300106,-0.47956
0.047651995,-0.011137967,0.021871565,-0.21545129,-0.29929665,-0.42057967
0.032550715,0.026010217,-0.034966562,0.64967024,-0.49328417,0.09620466
0.046417866,0.020136463,-0.037740085,-0.020368252,-0.28949323,-0.10147758
0.047534987,0.03643316,-0.015331849,-0.5186196,-1.211193,-0.43128756
0.011852863,0.076733984,-0.00800344,-0.23405834,1.2162404,-0.6668181
-0.049316127,0.00034309758,-0.0019515529,0.38396087,0.62061614,0.25844476
-0.041884273,0.02920039,-0.016998576,-0.45431218,-2.2040248,0.18746933
-0.09550792,0.06917726,0.0006950519,-0.029721241,-0.27674064,0.49278647
-0.066141665,0.019350292,0.0312619,0.84730947,1.7219957,-0.06017202
-0.051350683,0.043511864,0.0069938903,0.055346362,0.36043543,-0.4089112
-0.08632596,-0.022149602,-0.01605786,-0.4182553,-2.141189,-0.18997863
-0.052923635,-0.019545387,-0.0033837818,0.5593533,0.24828216,-0.07954149
0.0313991,-0.010578019,0.013276802,0.15379728,1.2352387,-0.19199738
0.0664986,-0.0062068594,-0.0023574645,-0.1539685,-1.1894869,0.34332094
0.09199779,-0.0028523104,-0.024372233,0.015233731,0.12247385,0.2831537
0.01584961,0.027189825,0.008722664,0.053821597,0.17388077,-0.04653891
0.031130876,0.046262354,-0.005544662,0.095332794,-0.40985742,0.012058956
-0.008880095,0.028127624,-0.036365215,0.2794213,-0.28316316,0.16901514
-0.03759842,0.020614423,-0.02055128,0.6998924,-0.023960218,0.14393628
-0.014981225,0.046931244,-0.004090798,-0.8788962,-0.095372826,-0.6794861
-0.0007392169,0.054845046,0.03002559,-0.14775294,-0.14287889,0.13507327
0.008002709,0.055013854,0.030002821,0.8140643,-0.41418177,0.6265583
0.011864766,0.02612395,-0.017989209,-0.25821596,-1.045383,-0.13099808
0.016828308,0.021048855,-0.017007645,-0.20759024,-0.3896163,0.08172537
0.006613702,0.042124707,-0.036644857,-0.40982902,0.20558482,-0.32584712
0.12275663,0.028521057,-0.020476745,0.26721668,0.08385748,-0.011920535
0.11917043,0.010439406,-0.045428474,0.32834336,-1.492331,0.5068278
0.13035724,-0.0061765327,-0.026988205,-0.3560011,-0.7459123,-0.43317616
0.14534888,0.00886615,0.00154803,-0.029465621,1.4957206,-0.61975425
0.13274431,0.017497303,0.032787163,0.24110389,-0.38868386,0.3745774
0.08875799,0.004324109,0.0018460408,0.03344458,-1.849633,0.055307794
0.052078016,0.020046225,0.016531186,0.15755825,-0.08219704,-0.5347384
0.020998389,0.034591928,0.015459988,0.09755098,1.0988345,-0.47879606
0.011677623,0.030954072,0.026861615,-0.14067766,0.4672737,-0.12028029
0.058372114,0.055084527,0.0038412376,0.12441268,0.0048301127,0.5499234
0.08420158,-0.0015138084,-0.011458723,-0.0128957145,-0.94389385,0.4696339
0.113594,0.009944915,0.018598614,0.0056061596,0.067723565,0.28174537
0.112936705,-0.007702893,0.0002695575,0.0038363957,0.63275915,0.36310956
0.10636489,0.0034148581,0.00087376573,0.3587267,0.28178725,0.41023186
0.12163807,0.047308534,-0.02611867,-0.39655766,-0.8976472,0.58656716
0.042015582,-0.014153731,-0.022153033,-0.35611048,-0.7821217,0.5764579
0.06845322,-0.013403651,-0.022423234,0.5585615,0.2523949,0.5291622
0.08481592,0.021245867,-0.0072155125,-0.040937327,-0.3949651,0.14816046
0.059510604,0.058963228,0.002025708,-0.51554394,-0.61394423,-0.27419722
0.044625588,0.07830985,0.019287616,0.13590682,1.3333972,-0.32742596
0.07672855,0.024221245,-0.0067399074,0.25987917,-0.3019175,0.014317527
0.081253484,0.020750346,0.015267571,-0.02867386,-1.4145831,0.26124614
0.044533316,0.06565122,-0.026710978,0.113839805,-0.49209058,0.34768486
0.007716434,0.06792322,-0.023824068,-0.2653431,-0.23320687,0.14984763
-0.017788433,0.062859364,0.012228512,-0.85048974,-0.52798307,-0.10846845
0.0040371446,0.04103754,-0.00028152045,0.5724675,0.23594142,-0.2586243
0.026941735,0.03517602,0.0112533,0.4719401,-0.25914133,0.042118438
0.008037587,0.030635927,-0.01819466,-0.81141794,-1.4270042,-0.39197233
0.03288862,0.013732888,-0.03644349,0.60813814,0.56124526,-0.21140021
0.061009884,0.027852768,-0.02647631,0.9418985,-0.027100867,0.06319299
0.011178754,-0.0029059816,0.006145856,-0.5072872,-2.1478508,0.13263066
-0.03683835,-0.0020569672,0.015608127,0.08642484,0.010228798,0.13887334
-0.021060418,-0.028341603,0.021735234,0.7186909,1.3996319,0.4513037
-0.011538377,-0.021417757,-0.009628006,-0.1700611,-0.6034327,-0.38633248
-0.012244996,-0.0113631105,-0.03136518,0.15512967,-1.2399504,-0.18413076
0.02755875,-0.009432495,-0.025386129,0.24191701,-0.63393176,0.56842244
0.07678701,-0.025269264,-0.031976882,-0.6180649,0.23127003,0.014847704
0.068058334,-0.0014556589,-0.017667819,0.09660662,-0.21383536,0.006599902
0.06803904,0.01743974,-0.0033942217,0.48983082,0.80402195,-0.039723042
0.08072597,0.03801441,-0.011124121,-0.30023238,-0.8467995,-0.32482147
0.099817194,-0.0027207665,0.042394366,0.108044185,-0.7943877,-0.016300675
0.054714784,-0.022227721,0.009961942,0.36995935,0.59334505,-0.2329299
0.015656352,-0.011610728,-0.0029637902,-0.12823305,0.025424756,0.09187814
-0.027757708,-0.010481913,-0.008133817,-0.70436466,-0.7857804,0.108536825
-0.028792307,-0.0118288305,-0.01202208,0.6558436,1.2747923,0.9456176
0.050749358,-0.028894756,0.023965249,0.124322526,-0.29711944,0.056048833
0.008327741,-0.021260185,0.0056285174,-0.63191724,-1.9400787,0.0685386
-0.0134479,-0.029741298,0.022570854,0.73799986,0.7067795,0.34401515
-0.03801707,-0.03537439,0.01910728,0.27295548,0.7361788,-0.004561458
-0.097022496,-0.03266484,0.0054252134,-0.5557749,-1.4465961,-0.18674564
-0.05740234,-0.011057455,0.00924226,0.22755595,-0.55695033,0.19893147
-0.05690572,-0.019486105,0.028697297,0.30204162,1.0463704,-0.05334758
-0.06197653,-0.011286187,0.016218532,-0.5385463,-0.09734573,-0.17872211
-0.03730633,-0.009766067,-0.0027846931,-0.10214217,0.15056212,0.06627211
-0.047376573,-0.032853972,-0.031234004,0.99088824,0.22530566,0.70819366
0.009846362,-0.031100111,-0.010286855,-0.49562758,-1.5083984,0.28187108
0.001735493,-0.0631847,-0.002428104,-0.6780722,-0.18035387,-0.20314774
0.008157796,-0.076688424,-0.0023284685,0.6264718,1.0691794,0.14096573
0.03995182,-0.05336735,-0.0040545342,0.14200972,0.35380638,-0.06748274
0.03917537,-0.06534113,-0.012856758,-0.4035188,-1.4665878,0.23341009
0.012609816,-0.012885101,-0.0054522934,0.21795559,-0.4519974,0.29784727
-0.02316748,-0.009214161,-0.004184239,0.23095581,1.0354881,-0.07449413
-0.012499804,-0.0028664684,-0.042606518,-0.3754626,-0.5422192,0.06381909
-0.003941405,0.011593914,-0.02502544,0.109084785,-0.23074928,0.24556276
-0.033832725,0.017845178,0.0043353424,-0.24360412,0.6008932,-0.18224497
-0.027305173,-0.01387795,0.024125572,-0.19385119,-1.1767948,0.013691171
-0.032126218,0.01867567,0.021775128,0.5185691,-0.27119064,-0.08991062
-0.05676173,0.025431583,0.017772852,0.02429588,0.31627375,-0.3025083
-0.053247668,0.039584078,-0.014500405,-0.6395055,0.11912913,-0.2433971
-0.07474923,0.035003353,0.011506763,-0.08354282,0.15757115,-0.21049392
-0.057149805,0.0029078086,-0.014223491,0.7119112,-0.7900849,0.2057123
-0.04997829,0.0075080185,-0.025871966,0.05162549,-1.003227,0.19504355
-0.040730473,0.016172683,-0.02499215,-0.19271052,-0.07567856,-0.091391966
0.0074127247,0.0136056,-0.027066553,0.71115756,0.6477072,0.32415235
0.012793188,0.012293348,-0.034016944,-0.2824628,-0.9994801,0.7377283
0.060660493,-0.0025744608,-0.008447484,-0.23035154,-1.1966789,0.9521408
0.07938035,-0.001212673,0.011235889,0.6263772,0.70507866,0.6598855
0.11340599,-0.01963982,-0.0028110226,-0.11618806,0.38136905,0.23767017
0.13274756,-0.01924608,-0.023616474,-0.31986964,-1.4747298,0.16387166
0.1327882,0.0037235494,-0.024968399,-0.1571419,-1.3540679,-0.07251848
0.053196564,-0.011888203,-0.00036209196,-0.20861618,1.4014133,-0.5685165
0.090886205,0.015854388,0.0061061196,-0.039723527,-0.18411632,0.36340025
0.07779403,-0.010682324,-0.032312185,0.18252967,-2.1280007,0.82487893
0.094690904,-0.027204527,-0.037389066,0.53914505,-0.43049508,0.881251
0.09493936,0.0105735585,-0.0010809816,-0.0039697518,0.20721519,0.17440791
0.11644981,-0.0268794,0.04972287,-0.434083,-0.41401502,0.08629593
0.07916907,-0.008994936,0.05946883,0.27777845,-0.9178529,0.61198395
0.07426468,-0.019861382,0.043814592,0.7291702,-0.060217265,0.4728552
0.06941149,0.0001288399,0.037609804,-0.22539759,0.015440246,-0.15231115
0.06441435,-0.020670906,-0.0031694523,0.4085753,-0.08791885,-0.1840057
0.011313458,0.021229098,0.013698672,0.19760166,-1.3559778,0.6847855
0.068802826,0.0034109359,0.036357474,-0.7995764,-1.0004538,0.05689318
0.17031655,0.0056177736,0.017498732,0.19278254,0.34706154,0.19101416
0.22131632,0.0126264645,0.021460904,-0.12813242,-0.038715232,0.29826334
0.25722903,-0.005390897,0.038522225,0.22650628,-0.25446805,0.27515945
0.14234892,0.02423149,0.009519018,-0.6421124,-1.0477972,-0.43705124
0.13790525,0.027966725,-0.0022210695,0.28403625,0.24643406,-0.25673735
0.11888689,0.042631026,0.033828262,0.49248257,-0.12981978,-0.15685555
0.15562806,0.05453043,0.034355838,-0.2509912,-1.4386731,0.26078895
0.14956239,0.023209695,-0.02653532,-0.6278546,-1.254001,-0.2506796
0.08014022,0.033799425,-0.02244035,0.31687558,0.89536303,-0.25374448
0.022452423,0.035724614,-0.03500988,0.2382708,0.09509797,-0.13277696
0.010083645,0.029995194,-0.048698623,-0.23555242,-1.8137943,0.008373553
-0.058581315,0.049793243,-0.0328062,0.28131405,0.6488556,-0.018651891
-0.08058722,0.081923924,-0.03713828,-0.21280976,0.013018948,0.15527728
0.0339926,0.051320087,0.03888527,-0.37532756,-1.4365302,0.28636906
0.014780524,0.032243386,0.014411598,0.4555551,0.4698113,0.2635971
6.9552785e-05,0.004112947,0.015257689,0.21584901,0.50392604,0.6461808
-0.0069570523,-0.006169803,0.021630744,-0.7981386,-1.043147,-0.12436012
-0.0029574812,-0.00031982566,0.02386189,0.3722438,0.48557135,0.041311216
-0.027198074,-0.012637501,0.015397429,0.7306382,0.29644737,0.3839133
0.0052606952,0.0065085874,0.048210986,-0.423531,-1.6306264,0.058429573
0.0065083085,-0.00063205947,0.020685388,-0.14139222,-1.1956421,0.35816598
0.014628031,0.020640599,0.019360168,0.063911326,0.81645995,-0.511108
0.020603558,0.01610524,0.02675437,-0.46498838,-0.6506916,-0.8494695
-0.050209906,0.026625905,-0.010621945,0.09368756,-1.5829488,0.38119653
-0.045646727,0.03467293,0.009653899,0.6034038,-0.13997187,0.7279682
-0.08079564,0.07038468,-4.527883e-05,-0.6282528,0.5447816,-0.3416644
-0.07643568,0.059354678,0.0046742614,0.72996056,-0.5356064,0.6915956
-0.12707324,0.06720889,-0.024497963,0.18093623,-1.0737542,0.6362601
-0.06917379,0.014940602,0.0017084178,-0.4498072,0.16735157,0.14592256
-0.07155944,0.0017163907,-0.0041052382,-0.22649342,-0.15555598,0.18137875
-0.06707608,0.017012618,-0.012526719,0.54941624,-0.9093603,0.24594074
-0.071540914,0.006604337,0.026597684,-0.16239049,0.3624236,-0.079970755
-0.06920948,-0.02025614,0.038031794,-0.39353758,-0.16074881,0.05171966
-0.119007505,-0.0014064177,0.016386492,-0.08193402,-1.0033592,0.07420829
-0.12671924,0.013202492,-0.0019991652,0.036804117,0.23216002,-0.15412125
-0.09668079,0.017415801,-0.01719592,-0.14217721,-0.8968083,-0.10220466
-0.036955707,-0.02386719,-0.010275338,-0.0063577243,-1.3662045,-0.06828266
-0.033149138,0.031317346,-0.016776001,0.002230923,1.6995697,-0.59257394
-0.044867266,0.022511384,-0.039452273,0.122644246,0.096545555,0.13223577
-0.0004450667,-0.01761046,-0.018343978,0.04453581,-2.4052079,0.41965264
0.02043036,-0.011363844,0.019477474,0.11539257,0.6051235,-0.24897096
-0.013016388,0.019867627,0.0406508,0.149815,1.2076004,0.022411779
-0.011981684,0.031613797,0.0073884604,-0.04427488,-0.88349664,0.18033712
-0.0019211657,0.022563772,0.0012393522,0.017025923,-1.413545,0.41400075
0.020764023,-0.00040998668,0.019925144,0.57389754,0.33074182,0.47819868
0.05186185,-0.007175462,0.008299624,-0.3444956,-0.40734568,0.25583345
0.055297684,-0.023801688,0.018651325,-0.04538997,-0.8701399,0.34296316
-0.004046483,-0.022770647,-0.0024891212,0.5539561,-1.1618843,0.61877894
-0.027695486,-0.024578352,-0.0023567074,0.034095433,-0.10720619,-0.22915456
-0.05603138,0.034723245,-0.008388609,-0.60259914,0.36684307,-0.599836
-0.07666799,0.049009055,-0.0013963149,0.5484864,-0.27028677,0.10052636
-0.10194479,0.069220185,0.0027001395,0.22401612,0.32557726,-0.089567535
-0.11611315,0.055079147,-0.014114667,-0.66048884,-0.77888817,-0.4767848
-0.064105555,0.027554562,0.0013824077,-0.0032581864,-1.0851259,-0.17898326
-0.05944807,0.012256642,0.0068973387,0.64484566,0.48267,0.08333189
-0.042219326,0.011313623,-0.0010572306,-0.58402276,-0.6331126,-0.047544893
-0.06570968,0.022948852,-0.015439244,-0.4688191,0.63051987,-0.60013235
-0.053629186,0.032880675,0.0056872168,0.20702437,0.7298931,-0.24787067
-0.0068426556,0.025368968,0.009771843,-0.18875057,-1.4074342,0.35626498
-0.019929623,0.057704378,0.00024192636,-0.07845784,-0.8356714,0.40288666
0.0022979162,0.036226302,0.023913594,-0.22676966,1.0344652,0.05946012
0.015163988,0.0137139475,0.029092062,0.055947877,-0.16826351,-0.18518673
0.0019831795,0.041593798,-0.013638857,-0.4696218,-1.0038465,-0.4713185
0.017546743,-0.0338435,-0.01962843,0.17957745,-0.4724192,0.07403978
0.079953596,-0.019576414,-0.01800627,-0.33006027,-0.12456876,-0.12643415
0.09273075,0.0057936674,-0.03794382,-0.44858533,-1.125852,-0.3852911
0.09071978,0.03743164,-0.036109243,0.39525357,0.14470169,-0.6211514
0.560189,0.25508085,-0.0032454806,0.5099378,0.037904005,-0.5128486
0.0062602935,0.019758362,0.014151684,-0.7420338,-1.7593613,-0.5683429
0.010568829,0.011461654,-0.029931398,0.11502633,-0.541625,-0.05782757
0.024342136,-0.014663877,-0.041415684,0.89466864,0.681783,0.2382881
-0.031134358,0.001941633,-0.046683498,-0.24369057,-1.615002,-0.113412976
-0.05429743,-0.03005167,-0.0479462,0.30359992,0.32321185,-0.24639209
0.024854202,-0.037719086,0.0070153973,0.094188325,1.0925639,-0.44915214
0.020545071,-0.027386911,0.005358162,-0.1330351,-0.9096133,0.024260627
0.0039587826,-0.051555622,0.014636842,0.18776117,-1.5779145,0.45498496
-0.04793374,-0.07320167,-0.011949802,0.21654505,0.044068877,0.13714702
-0.052525084,-0.07245963,0.0058363965,-0.28867555,-0.21855444,-0.36265296
-0.0013012765,-0.022029473,0.012233166,0.20577975,-0.20549577,-0.1309978
-0.036914863,-0.038737107,-0.003782146,0.24834532,-0.3354445,0.3937291
-0.041603588,-0.049647238,-0.011245519,-0.33392632,-0.42920983,-0.13342483
-0.04024414,-0.063458055,0.014315811,-0.17634135,-0.64919156,0.225223
-0.068377696,-0.029276567,0.002032776,0.2966418,-0.8569886,0.10270322
0.00059199356,-0.02533002,-0.037206132,-0.4446025,-0.55140316,-0.17172287
0.047144935,-0.060063973,-0.041239165,-0.43705812,0.11443823,-0.16179547
0.10310654,-0.06604921,-0.023746278,0.41648117,-0.13189441,0.83168393
0.091215044,-0.058570743,-0.03460671,0.19740579,-0.38355234,0.4083923
0.10927404,-0.043042485,-0.0020412894,-0.5716945,-0.21264489,0.039280575
0.047575228,-0.03611315,0.016528966,-0.33424369,-0.52723956,-0.17590444
-0.014814605,-0.01780579,0.039695017,0.36445412,0.23449284,-0.4030109
-0.026769651,-0.010461156,0.025877267,0.26213306,-0.29223576,0.16349557
-0.065065525,0.0011066286,0.030936657,0.4305848,-0.7747427,0.43180186
-0.10672202,0.01801789,0.0057341526,-0.57060015,-0.9713336,-0.1848683
-0.097867705,-0.0003891722,-0.013065674,-0.42460468,0.84303343,-0.22132085
-0.06284535,0.010879809,0.0007056373,0.43742058,-0.21901292,0.15495573
-0.108963,-0.0033860041,0.021687474,0.13644454,-1.487376,0.43282688
-0.06482927,0.01525922,0.03993817,0.26401788,-0.0052746,0.44473794
-0.06933987,0.010883195,0.02669204,-0.732903,-0.5407053,0.06032712
-0.09925424,0.03075698,0.0028249063,-0.026971258,0.038181733,0.46802798
-0.08629829,0.024639612,0.000110374654,0.7694093,0.09192098,0.94118667
