gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
0.08100218,0.008786288,-0.0038464498,-0.54974926,-0.23975155,0.052178964
0.0455823,0.008570542,-0.008356363,-0.46315002,0.046984304,-0.25660944
0.08509092,-0.096232355,0.050604824,0.6845029,0.89075524,-0.3403088
0.09035845,-0.11934793,0.04888955,0.09657642,0.14906152,0.43325803
0.08791835,-0.12435625,0.023046697,-0.6828248,-0.3714938,0.2606181
0.092979945,-0.14797677,0.031561993,0.15337843,1.4410173,-1.1088178
0.08434157,-0.15388499,0.037320785,-0.037563644,1.1106786,0.21283245
0.06389514,-0.07403311,0.025379593,-0.14196151,-1.0104318,0.16851227
0.034561355,-0.055458672,-0.0036644412,0.24977425,0.23303801,-0.09319
0.011294015,-0.02676697,-0.016862998,0.025738304,1.2543616,-0.050064612
-0.06856196,-0.039818358,0.011275457,-0.33331257,0.5926159,0.089619726
-0.09327662,-0.050275877,0.0015617892,0.030795064,-0.14673084,0.4292207
-0.13534287,-0.070899025,0.04264617,0.16710986,-0.32512364,0.7962084
-0.21626277,-0.06593195,0.041262828,-0.06704749,0.8047011,0.4336349
-0.17850871,-0.06024599,0.052970808,0.102044754,0.3908157,0.25764245
-0.25367114,-0.03674942,0.020277562,0.25127244,-0.7763887,0.14381321
-0.27735385,-0.03682607,0.01663647,-0.23569003,0.10391447,0.09184248
-0.15837814,-0.03763189,0.032403775,-0.0032229098,0.660269,-0.19703765
-0.13811538,-0.043942206,0.03741202,0.18527444,-0.8382708,-0.41146603
-0.11110501,-0.024383573,0.021042196,0.01947161,-0.011979309,-0.08364496
-0.098451205,-0.07986342,-0.0057215556,-0.23477542,1.0537379,-0.38308454
-0.09070906,-0.061245665,-0.012905564,0.23836316,0.527152,0.07399292
-0.12825735,-0.04580004,-0.023563312,0.10304131,-0.90273327,0.06454552
-0.12507527,-0.03018952,-0.039680075,0.095079094,0.21381071,0.059935726
-0.09300044,-0.012928073,-0.0004535071,-0.19050778,0.7835529,-0.24086729
-0.06838112,-0.024408469,0.013092358,0.35297537,-0.5210597,0.7669084
-0.010228865,-0.008628561,0.012850994,-0.073319815,0.0856583,0.3494916
0.016655212,-0.004384122,0.03341445,-0.06187923,0.7791456,-0.33131197
0.07024412,-0.0074825794,0.021161623,0.6297864,0.5863999,-0.11508387
0.076176465,-0.006909787,0.019074647,0.6107212,-0.27179074,-0.40270406
0.08329361,-0.033726685,0.031851612,-0.25486732,0.4740687,-0.4225462
0.091359295,-0.029042767,0.040448565,0.044143736,0.82656354,-0.7297364
0.022712735,0.04305569,0.005972122,0.36871517,-0.4544503,-0.32442966
0.052270062,0.016090771,-0.00917418,0.028344467,-0.6945095,-0.27212483
0.018342577,-0.015165328,0.0014685199,-0.25361764,0.56613314,-0.21177399
-0.018168697,0.015063151,0.0102656875,0.21151112,0.78510165,0.0023888142
-0.032564912,0.041688044,0.022137882,0.39590347,-0.17411397,0.003853365
-0.0348724,0.046558555,0.042096,-0.23431793,-0.6688016,-0.41796505
-0.08498917,0.093821324,0.009565308,-0.23098251,0.16335729,-0.18157578
-0.092882164,0.118807785,-0.0060822703,0.1198275,0.56997985,-0.3003862
-0.08256572,0.066086784,0.023179935,-0.5055047,0.1116719,-0.42353985
-0.070322,0.12879267,0.03484939,-0.19770266,0.4504506,0.4590676
-0.011628251,0.14128505,-0.00038229313,0.3549183,-0.7774839,0.50009346
0.018085673,0.16488631,0.014269477,-0.06015808,-0.2678624,-0.15297538
0.042676624,0.14271486,0.020010296,-0.2875799,0.5814896,-0.08697288
0.09370424,0.12411827,0.03518164,0.11629524,-0.57198083,0.8176469
0.12353238,0.1026543,0.0026140653,-0.3740397,-0.13780895,0.11821012
0.19663887,0.038750835,0.027717339,-0.06321604,1.1099131,-0.27225292
0.2139025,0.00083378225,0.018208146,0.39266208,-0.1275229,0.22698331
0.21574989,0.009104357,-0.02878683,0.21458642,-0.6860613,0.2882898
0.23203422,-0.007747707,0.012167994,0.6481907,0.6710836,-0.30404827
0.22089612,-0.005662908,0.009035631,-0.6946378,0.30817276,0.058142524
0.19770509,-0.02218527,-0.0065267803,0.048033524,-0.25004864,0.27762517
0.14703132,-0.04193528,0.018151965,0.9655108,0.45775837,-0.16760372
0.1270227,-0.0843643,0.06341101,-0.017706284,0.18435909,-0.023316994
0.10193527,-0.09081479,0.029839782,-0.08798216,-0.473334,-0.5617276
0.048679985,-0.115870625,0.008644159,0.6279115,0.33564904,-0.4608966
0.13331874,-0.08378762,0.054659337,-0.17052259,0.32728705,-0.5459457
0.09169591,-0.058625616,0.04760557,-0.36104852,0.06593676,-0.23169902
-0.010042646,-0.093462855,0.012205978,0.2562977,-0.29792744,-0.49882334
-0.059179407,-0.091983244,0.0007044162,-0.102395646,0.7013514,-0.632107
-0.16538799,-0.05638385,-0.014996716,-0.19066419,0.61131245,-0.19796453
-0.026722688,-0.021596638,0.01026088,0.37621322,-0.8202651,0.46047458
-0.020228514,-0.023226574,0.017869651,0.07681165,-0.34234,0.3908288
-0.016624304,-0.024843868,0.030114077,-0.32661384,1.0391581,0.051949468
-0.014173862,-0.009432571,0.023957875,0.0050818226,0.37938437,-0.15783069
-0.0027216852,-0.0059618074,0.008200086,-0.10025153,0.03364456,-0.4425607
-0.029782029,-0.032256536,-0.0001227897,-0.24052627,-0.019092863,-0.24165007
-0.015013775,-0.028554244,-0.012865985,0.21803027,0.59272957,0.2696934
0.03303071,-0.051012114,-0.019723333,-0.31672734,-0.050221257,0.22365417
-0.0026223538,-0.040557023,-0.025761172,0.6371297,0.23732792,-0.3632739
-0.015988985,-0.040318903,-0.01454755,0.413446,0.5199065,-0.65022326
0.025805678,0.020498836,-0.0028011273,-0.46490544,0.6355079,-0.48997414
-0.0020682456,0.047309678,0.00087020604,0.064336814,0.19257349,-0.017171478
-0.030589825,0.084959775,-0.0007220878,0.49564576,0.056974523,-0.18347865
-0.022326138,0.057145435,0.022812104,1.0466233,0.9397308,-0.90973693
-0.038611762,0.073653825,0.009260425,0.089875065,-0.015447488,-0.01281486
-0.013666269,0.074794695,0.0012322392,-0.51068807,-0.63525295,-0.07315331
-0.08153087,0.07470261,-0.010492263,0.41601905,0.28831175,-0.8603653
-0.095293626,0.06450542,-0.0333322,0.6941806,0.9632819,0.04879598
-0.1474804,0.05902705,-0.045419827,-0.46471876,-0.31917027,0.33504295
-0.17578726,0.033278454,-0.036401104,0.47266296,-0.14526556,0.1399576
-0.06293118,0.041798946,-0.012472411,0.75907224,0.62813497,-0.3571084
-0.0418126,0.023243397,-0.020989476,-0.32752025,0.16108795,-0.10300657
-0.029656062,-0.00026237703,-0.042054396,-0.06348723,-0.58510184,-0.45587286
-0.06746698,-0.0070509533,-0.0108030215,-0.12162048,0.83020514,-0.36471236
-0.07435381,0.0037698434,0.039445233,0.027251473,0.62398875,0.44978705
-0.10784018,0.021960815,0.010697062,0.091448925,-0.44829562,0.54699826
-0.10854332,-0.008162264,-0.019679029,0.017093439,-0.010931466,0.2335717
-0.07703462,-0.009958609,-0.00011067505,0.04059651,0.91689306,-0.03691081
-0.03466175,0.0077683097,-0.020819886,-0.26301008,0.3939003,-0.26376247
-0.031893615,0.023580953,-0.045602996,-0.066501215,-0.6981606,0.5665832
-0.09465669,-0.02094046,-0.005404328,0.35238293,0.48496458,0.45416743
-0.096269906,0.02174864,-0.008670281,0.29788452,1.0693208,-0.22816515
-0.07217982,-0.0061227805,0.004662473,-0.2725999,-0.28336847,0.23253766
-0.1224147,-0.0063277925,0.026867691,0.3327593,0.19581887,-0.47091106
-0.15049516,-0.04885256,0.045094416,0.17146158,1.0545529,-0.4952493
-0.04507431,-0.0046887742,0.020095361,-0.3623791,-0.16514197,0.1744153
-0.07877503,0.061110128,-0.008516022,0.063440785,0.108778656,-0.161166
-0.06246968,0.04798276,-0.014741006,0.20763262,0.4464643,-0.115502834
-0.04477778,0.06936507,0.00010593907,0.4698791,1.5191393,-0.57911617
-0.047160458,0.046008274,-0.016151924,0.21892303,-0.035935502,0.5683032
-0.07346731,-0.018080048,-0.03469043,-0.23039205,-1.2607771,1.3583742
-0.061276913,-0.036806196,-0.02354381,0.023562182,0.63002133,-0.09955419
-0.050531246,-0.078780025,0.009533719,0.6681605,0.9961407,0.010376783
-0.08492434,-0.052158967,-0.022144236,-0.47998583,-1.0152367,1.0075521
-0.028484998,-0.037596527,0.0049818857,-0.25150788,-0.08370728,-0.20717579
-0.024380563,0.014996648,-0.004528702,0.6908331,1.6848764,-0.31048653
0.0477635,-0.0060463673,0.0021025399,0.076661915,-0.3042793,0.7780556
0.09085658,-0.027654981,0.02424926,-0.5854223,-1.0683286,0.10999224
0.10360768,-0.019386584,0.023396248,0.2752525,-0.07083323,-0.49420172
0.11597456,-0.0088529615,-0.006633717,0.13871211,0.2644907,-0.16192266
0.0987881,0.055960443,-0.0020909149,-0.37090328,-0.30366814,0.41520044
0.102196336,0.051865004,-6.301729e-05,0.33392537,-0.6669133,0.1515126
0.08682932,0.03404203,0.020873096,0.041285135,0.370156,-0.75001365
0.057883155,0.040745754,0.040730298,-0.75151527,-0.103270344,-0.47781813
0.089403726,0.025765525,0.00011107554,-0.014946695,-0.16130695,0.2432663
0.03446785,0.00071475876,-0.017049309,0.6891582,-0.1476268,0.0009704019
0.060699448,0.002728066,-0.010679317,-0.15963739,-0.0601389,0.29714754
0.04796458,-0.00465046,-0.0037930582,-0.25975755,0.25157255,0.17987756
0.027367774,-0.0010342319,-0.025646769,-0.16505162,-0.9304355,-0.39820802
0.047269948,-0.00023901793,0.029555371,-0.5437863,0.5352182,-0.7781589
0.017108873,-0.092632525,0.027289608,0.06723558,1.3018614,-0.16333127
0.022459485,-0.12249638,0.006557869,0.37786606,-0.91914505,-0.29558483
0.030143611,-0.12454164,0.02114749,-0.16642511,-0.8953282,-0.6662591
-0.016980099,-0.10685648,-0.029679216,-0.041036345,0.00191801,-0.46130353
-0.03599787,-0.0897178,-0.011016868,0.0051106773,0.47213212,-0.35007396
-0.036489267,-0.043142203,-0.005311786,0.04926285,-0.6843083,0.020963112
-0.06792212,-0.048655704,-0.007903516,-0.1370451,-0.63734394,-0.18957499
-0.13896295,-0.01291672,0.02329245,-0.13223192,0.8857323,-0.24130096
-0.15355778,0.02716335,0.01497374,0.39488703,-0.123563,-0.17367911
-0.19811451,0.017750591,0.02389824,0.21174814,-0.639667,0.45585558
-0.07175429,-0.020710044,-0.04452171,-0.11620424,0.35076052,-0.1857442
-0.005146413,-0.0585806,-0.01216519,0.27495128,0.6163193,-0.47500324
0.008238092,-0.075218014,0.008306863,-0.024530685,-0.45930716,0.7682852
0.0050770356,-0.09810156,0.026373025,-0.42387524,0.2990525,-0.091067314
0.052671053,-0.09462733,0.014861872,0.122689344,1.627023,-0.10939077
0.08237711,-0.0041367104,0.01891764,0.28246954,-0.39623943,0.9108821
0.05666434,0.025505634,0.009465999,-0.4882373,-1.3833021,0.5005434
0.06271462,0.019629523,-0.032542083,0.20304547,1.0907326,-0.5410777
0.07989454,0.013978781,-0.058514208,1.0059999,1.704637,-0.41913414
0.0760353,0.011631364,-0.057584777,-0.31889156,-0.85654587,0.8542537
0.070918456,-0.004175258,-0.027461203,-0.88780683,-0.8066954,0.0026665747
0.048721585,-0.002837232,-0.0043527493,0.44462857,1.0436594,-0.51605546
0.05299286,0.0026195438,0.023088453,0.3657584,0.5711833,0.46647555
0.0593961,-0.019566022,0.03275279,-1.0988717,-0.8182913,0.30783865
0.041827027,0.015165099,0.0073148943,0.14479697,1.1139464,-0.34586468
0.06692699,0.004501493,-0.009909876,0.57701,0.52699727,0.5331064
0.079977944,-0.014334364,-0.0022603746,-0.70550275,-1.5059541,1.1882445
0.053982843,0.0057259947,-0.018644853,-0.2988444,-0.07031544,-0.7392939
0.08662468,0.037814394,-0.005706599,0.5524082,-0.103113644,-0.33321694
0.084150195,0.034960113,0.0042343982,-0.27430028,0.4905821,-0.26517832
0.06783687,0.040019426,0.013490879,-0.5199749,-0.35334212,-0.16363335
0.07126748,0.04308786,0.017687399,0.54802513,0.011345918,0.109853946
0.057693467,0.0074999,0.013342813,0.24312298,-0.09881824,0.085076295
0.0075630406,0.028141372,0.013201189,0.20527837,-0.466214,0.16329178
-0.0029956964,0.00096572103,-0.00923625,-0.49688837,-0.23707847,0.16681844
0.06363697,-0.014891881,0.0065597557,0.0995701,0.62475675,-0.15295488
0.02303318,-0.024635233,0.02300971,0.4874231,0.37797818,0.14337695
-0.0053412877,-0.040365327,0.02455048,-0.7816875,-0.88111997,0.20468812
-0.054631982,-0.03874533,0.032221153,-0.13615511,0.0052432427,-0.05204231
-0.054691456,-0.031508822,0.0014847261,-0.15249532,0.44092613,-0.14596087
0.11019668,0.0027335258,-0.006162932,-0.061974585,0.07194314,0.049223322
0.1741039,-0.00025543847,0.0052095843,-0.3173924,0.2890435,-0.23437794
0.20359553,-0.0021260348,0.014487235,-0.14331253,0.50297123,-0.13245821
0.22563961,0.0064260834,0.013076262,0.3357056,-0.17676184,0.43953422
0.21151172,-0.04021815,0.014481,-0.5829676,-0.4798233,0.107150465
0.12508832,-0.02847957,-0.007683931,-0.29586735,-0.08453099,-0.21389467
0.12877117,-0.02138913,-0.011061724,0.4594793,0.18797953,0.23098402
0.12333722,-0.0108310515,0.024052268,0.10412452,-0.30771977,0.37296778
0.13028663,0.025632985,0.0043718964,-1.0523871,0.29356065,-0.00024665458
0.0898126,0.0102507295,0.016053852,-0.46920115,0.17295736,0.4945613
0.061587054,0.02326433,0.038282692,0.8320451,0.14824246,0.3798898
0.009269864,0.023881115,0.03422119,-0.40006256,-0.24140425,0.060333192
0.002362897,0.039343107,0.028871205,-0.67398655,-0.22683787,-0.059999865
0.020449037,0.07227548,0.024132904,0.15601914,-0.4530739,0.07700446
0.004032344,0.061805565,0.020597117,0.37207633,0.54198927,0.2715013
0.051660642,-0.021173637,0.010045793,-0.1919598,0.21695341,0.18943688
0.019324344,-0.046034627,0.020866245,-0.1500984,-1.0087188,0.196896
0.029112346,-0.0049900706,0.01178064,0.40545955,0.37777042,0.101137206
0.03574846,0.032045674,0.024890471,-0.43614033,0.66603106,0.08687748
0.022745699,-0.0011153205,0.044089235,-0.0957391,0.06590717,0.8333325
0.02768403,-0.030878913,-0.006209465,0.16983408,-0.6042412,0.53656083
0.018728178,-0.022834478,0.00820437,-0.54226214,0.102357045,-0.23365352
0.006075107,-0.024736455,-0.011392008,-0.30176917,0.30637708,-0.056995332
0.011576366,-0.031106075,-0.034028284,0.25386032,0.10376349,0.24148062
0.0067962552,0.0028684922,-0.02754529,0.3660364,0.36169696,-0.10297337
-0.037864856,-0.01885325,-0.00057433726,0.10311589,0.07866632,0.6149539
-0.056807607,-0.026611123,0.02213613,-0.5780051,-0.231378,0.8383336
-0.057322025,-0.03190045,0.027356729,0.086445555,-0.30309856,0.43573588
-0.043867417,-0.052900836,0.0021732906,0.0013888243,1.1026969,0.1902384
-0.050652273,-0.06257362,0.01996878,-0.6815443,-0.6301326,0.17508957
-0.0018507708,-0.039557543,0.0011452471,0.17599465,-0.48948583,-0.013808945
-0.0012575736,-0.0075370898,0.018862056,0.15249194,0.3433727,-0.3288015
0.04363136,0.0075207534,0.0072383415,-0.46711653,0.6868566,0.22148466
0.019984594,0.013923984,-0.011491954,0.2518011,-0.22457227,0.18224967
0.013200792,0.014472129,-0.01115544,0.18317872,0.08655074,0.0023462365
-0.1165935,-0.032511387,-0.0018159489,-0.2657825,0.25010934,-0.105430126
-0.103525706,-0.011513755,0.004929366,0.21479395,0.13108324,0.08081778
-0.0915732,-0.022870269,0.0034369102,0.6438577,-0.6511744,0.2844568
-0.09151907,-0.023772376,-0.019749576,0.4471102,0.39779955,-0.15557042
-0.07123419,-0.0198262,0.0012923487,-0.29124206,0.45868558,-0.066813216
-0.0335556,-0.013770206,-0.0042040045,-0.54476035,-0.49537015,-0.24259578
-0.011796626,-0.018611666,-0.0050457884,0.3620576,-0.16759026,0.03638483
0.0056341486,0.044086684,0.0061353855,-0.0022279334,0.6856216,0.21929394
0.061151333,0.052899957,0.020089986,0.513112,1.2316321,0.1319155
0.08719126,0.052356377,0.046090897,0.51661766,-1.198556,0.2897412
0.052123703,0.035074085,0.010976388,-0.31168023,-0.73365736,-0.15252925
0.070213065,0.085244805,0.0017916709,0.0957239,1.8846086,-0.048706003
0.057824258,0.055896357,-0.028299375,0.25671443,0.01746063,0.44136834
0.027914507,0.07548992,-0.009216054,-0.95746213,-0.57530206,0.21232638
0.08627122,0.049251452,-0.006277362,0.0349193,0.53661484,0.3939187
0.06468792,0.0208169,0.0045183315,0.92370427,0.34346688,-0.08332509
0.038485542,0.002615397,0.01755771,-0.31123725,-0.7196644,0.16885488
0.07221076,0.014180171,0.019208608,-0.4472349,-0.112480834,0.51639545
0.11481104,0.047372594,0.034470867,-0.05602551,0.9542951,-0.009089337
0.10457046,0.013363716,0.014832912,0.14090995,-0.50367963,0.21128796
0.13684486,-0.009260646,0.012827906,-0.02840192,-0.32504022,0.36601326
0.09744127,-0.008595717,0.017273752,-0.4413364,0.3170354,0.14989312
0.06842737,-0.04486439,0.021325806,0.12589844,0.046919703,0.37596574
0.061982628,-0.08208262,0.009382664,-0.29659918,-0.76659226,0.32808647
0.043245904,-0.05168203,-0.007858054,-0.5619083,0.751782,0.051475838
0.13608111,-0.046509214,0.0014568468,0.28428522,0.44945365,0.24302186
0.1412521,-0.030775541,-0.035322465,0.30241036,-0.7658047,0.42091584
0.14774972,0.0022708995,-0.010588384,-0.77579856,0.19083448,-0.116160445
0.15620884,0.00040156164,0.009916381,0.24549906,0.843751,0.29148284
0.13435544,-0.0130205285,-0.004075403,0.16880514,0.33644518,0.09808982
0.06081393,-0.035832316,-0.015390501,-0.5251002,-0.71315074,0.08843187
0.0029197878,-0.048026454,-0.02662065,0.2085431,0.14957707,0.2664846
-0.0065049217,-0.03473772,0.019359218,0.5384271,0.48606154,0.1385356
-0.066204436,-0.04151522,0.0019332161,-0.115961805,-0.53818715,0.631993
-0.15843804,-0.023063386,0.008939261,-0.9265549,0.17863713,0.28956667
-0.009675574,-0.02634814,0.0069813384,0.3013531,0.623745,0.36540958
0.027600914,-0.061694052,0.04279376,0.51038396,0.2518595,0.5742351
0.004210769,-0.05048611,0.019947762,-0.96868753,-0.28670382,-0.28703058
0.0027898233,-0.029383281,0.025923226,0.8368342,0.89420843,-0.4500622
-0.0077689346,-0.03141794,0.017363982,-0.22967285,-0.80670714,0.0640377
-0.114070915,-0.024174578,-0.0077324933,-0.5569887,-0.33253983,-0.098911576
-0.10806187,0.00036478692,-0.012979863,0.109984376,1.2564356,0.18665722
-0.110935,0.011924723,0.014488266,0.2977814,-0.35977325,0.61601055
-0.16413641,0.015234642,-0.017867606,0.56172997,0.5051172,0.08476987
-0.18632519,0.019861536,-0.009455205,-0.22949184,-0.0275917,-0.3468567
-0.08718686,-0.01653125,0.024003107,0.3016912,-0.5066567,0.23987976
-0.11971885,-0.0070145917,0.046017036,0.37438774,-0.2490741,0.55573016
-0.099508226,-0.012555467,0.01316825,-0.16499604,0.22237436,0.24133617
-0.05686028,0.012444585,-0.017908843,-0.7739505,0.481495,-0.33036596
-0.08357482,0.013005393,-0.008459899,0.36036032,-0.39180404,-0.076656945
-0.0986132,-0.0034579777,0.005756105,-0.093324564,-0.5354343,0.16486166
-0.05285472,-0.03138286,0.04169962,-0.46628508,0.6626991,-0.5587759
0.00950846,-0.00032008323,0.03366273,-0.13413958,0.25970793,-0.1343117
-0.0062530427,0.019315563,0.011862513,0.019936232,-0.7763035,0.13152121
0.04269391,0.037154112,0.013964098,0.26994577,1.297202,-0.2391437
-0.004083278,0.040659398,0.0072093634,-0.015383316,0.16678426,-0.13341413
0.01721435,0.04005915,-0.008893881,-0.34371373,-1.7752088,0.083639406
0.021805739,0.0186772,0.013645112,-0.3390939,0.3559038,-0.09268046
0.038454857,0.008661096,0.012449167,0.035279267,1.62579,0.38397804
0.04951303,-0.00043318354,0.001093636,-0.28363332,-1.6409396,1.1312897
0.012234488,-0.0047844984,-0.024203058,-0.071911395,-1.2357601,0.52040833
0.050616667,-0.00964777,-0.0049977168,0.085889325,1.8203102,-0.08748889
0.06523021,-0.005856925,0.0316628,-0.1048681,0.5076806,0.9123967
0.05980111,0.0023641868,0.004337831,-0.9601963,-0.43379372,1.049758
0.07056987,0.040473763,-0.0048790956,-0.10678081,0.22447291,0.2771386
0.04520423,0.0012511385,0.017235102,0.29916558,-0.22122791,0.81201833
0.010250244,0.026680836,0.015239022,-0.7030663,-1.0482697,0.81253016
0.031382356,-0.007440565,0.054639023,-0.8095476,0.19722867,0.14792182
-0.04071118,0.02718298,0.028194604,0.29113823,0.7789184,-0.3131063
-0.08238547,0.0023109193,0.033298966,0.1490662,-0.79512626,0.8286509
-0.0040355544,-2.2480895e-05,0.016484888,-0.23279211,-1.1662484,0.38917908
-0.020910244,-0.008376582,0.0065196343,0.011265778,1.0835556,-0.52607054
0.040771,-0.024900142,0.014904003,0.16253023,0.34399143,0.050129008
0.03524515,-0.048009183,0.018799203,-0.5581127,-0.26878047,0.3550319
0.023869954,-0.023652485,-0.003557116,-0.48122597,0.34575608,-0.007920193
0.046347827,-0.031452894,0.019898854,0.26002312,0.02172648,0.38735482
0.020804308,-0.01866716,0.029822528,0.019260226,-0.23174073,0.33929163
0.04647911,0.016959941,-0.004225339,-0.6464242,0.0846011,-0.22957686
0.08904397,0.01956967,-0.001773701,0.31540778,0.73720837,-0.5032802
0.06800462,0.02030234,0.016722798,0.687862,0.6166106,0.37027913
0.0473288,0.0031123315,0.005114557,-0.14867577,-1.2235103,0.7694623
0.03491275,0.0067826007,0.021033334,-0.16236357,-0.027961612,-0.04912002
-0.03331405,0.026662767,0.02312116,0.4489949,1.1025169,-0.17406635
-0.015852926,0.02994454,0.00992567,0.43242955,0.3361815,0.18697289
-0.039336342,0.027121948,0.030554537,-0.73812604,0.267996,0.66026634
-0.044479705,-0.0049835783,0.0069123264,0.02412793,-0.45052886,0.5573647
