gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
-0.052782275,0.015468178,0.01762058,0.39745286,0.20118806,-9.708955
-0.045621056,0.010944948,0.007817133,-0.005304416,-0.21109827,-9.545594
-0.04472211,0.019518718,-0.0056673903,-0.16184248,0.16102941,-9.782012
-0.020327238,0.012685225,-0.0028957468,0.5657733,0.79100287,-9.864732
-0.035033017,-0.005799415,-0.006248168,0.2748912,0.086287305,-9.409891
-0.043904487,-0.009283108,-0.011162573,-0.25178158,-0.30289114,-9.772148
-0.060940392,-0.008025637,-0.0031557719,0.42843986,0.68568814,-10.121419
-0.06998284,-0.024078164,0.013835689,0.45144626,0.5403115,-9.733008
-0.06570093,-0.016705764,0.020595092,-0.1297591,-0.28200537,-9.34692
-0.09597805,-0.0073717944,-0.012965512,0.0010637002,-0.31474483,-10.093687
-0.0686849,-0.017352244,0.013566219,0.6584249,1.2293237,-10.145193
-0.06092231,-0.0024914434,0.00625766,-0.054555677,-0.02993379,-9.560508
-0.10019531,-0.0127727995,-0.026029434,-0.09507859,-0.68305206,-9.615789
-0.0547246,-0.014720651,-0.013810301,0.55234253,0.8532849,-10.18735
-0.034422666,0.009799582,-0.0035269612,0.061007507,0.949011,-9.966983
-0.04591711,0.023476865,-0.006156222,-0.018694967,-0.4878653,-9.381602
-0.007974148,0.026937088,0.003592105,0.4110576,0.11450715,-9.901987
0.009575356,0.02088338,0.017088827,0.29307365,0.9046352,-10.273806
0.027590778,0.029403327,-0.0034197862,-0.17253105,-0.028526999,-9.606969
0.03167748,0.045124713,-0.02171551,0.36983022,-0.4000744,-9.632604
0.04925374,0.042867668,-0.009831829,0.4143428,0.77200145,-10.19691
0.059883136,0.058625955,0.0019645973,-0.14646488,0.43084422,-9.9238
0.049842402,0.07325639,-0.009195169,0.02955192,-0.0689843,-9.339979
0.027482854,0.06299615,-0.01974141,0.54663175,0.015480095,-9.844077
0.023301631,0.04228389,-0.015944028,0.21073905,0.3527771,-10.035111
0.008363369,0.045896504,-0.002823434,-0.19262901,0.3219608,-9.492842
-0.016000247,0.023414642,-0.010439379,0.36781326,-0.063849784,-9.534552
-0.009482999,0.0027631903,0.0038575702,0.64426243,0.05146058,-9.914267
-0.024587492,-0.012408827,0.006467811,-0.15323156,0.4529918,-9.606417
-0.029740043,-0.008369117,-0.0038157268,-0.060457215,0.014680255,-9.752177
-0.025373567,-0.024383558,-0.01117568,0.8698926,0.062045824,-9.661128
-0.014078354,-0.038781047,0.0013542868,0.021724803,0.18721414,-9.854113
0.0007512583,-0.040367585,-0.012161293,-0.3272817,0.5044807,-9.717958
0.021210724,-0.043453287,-0.0071885153,0.4829157,0.20864016,-9.77513
0.0365315,-0.052731074,-0.0037161144,0.37753114,0.18530023,-9.673098
0.06884418,-0.05592645,-0.0064142733,-0.26259732,0.01746652,-9.553478
0.05617326,-0.058179613,-0.0051145856,-0.021780794,0.3536368,-10.087872
0.056870382,-0.04597725,0.002028745,0.87232804,0.4465005,-9.7195835
0.04746075,-0.041933842,-0.0068527246,-0.045857474,-0.30968058,-9.598612
0.028234206,-0.028505327,-0.0013640164,-0.3353478,0.21050568,-9.941707
0.012927434,-0.02044639,-0.0034874838,0.5289566,0.91520154,-9.979451
-0.004769588,-0.014933567,0.006839442,0.5094586,0.04270166,-9.633702
-0.031236498,0.00997062,-0.008327332,-0.043134797,-0.12658007,-9.764857
-0.063855916,0.028957775,-0.01510986,-0.053697735,0.55617887,-9.987586
-0.031114765,0.038088497,-0.0143749025,0.7630979,0.8024036,-9.8489065
-0.038752966,0.028254008,0.0013191693,0.1465389,-0.33185214,-9.668603
-0.038240917,0.05747058,0.0066263033,-0.29321688,0.05394124,-9.653874
-0.017743232,0.04724818,0.011869651,0.431001,0.9703525,-9.937151
-6.1025752e-05,0.028170656,0.02138831,0.5858875,0.020078408,-9.494968
-0.0009405213,0.030130284,0.0032423213,-0.27619612,-0.5897027,-9.452721
-0.01009524,0.035533313,-0.017297013,-0.014002023,0.38147974,-9.962745
0.009193334,0.030036474,0.0042456514,0.7638802,0.77684623,-9.936098
-0.012742453,0.034417387,-0.010298373,0.029352145,-0.23384409,-9.273229
-0.022086553,0.046406295,-0.013188916,-0.40638703,-0.5238184,-9.713226
-0.013337489,0.05019746,0.004734307,0.64302444,1.1587847,-10.105367
0.013069896,0.046507318,0.0015675076,0.28423703,0.4428746,-9.6728325
0.00055273896,0.038936704,-0.0054493984,-0.11610091,-0.77361846,-9.1901245
-0.024005583,0.022058284,-0.0044368473,0.12866928,0.19175503,-9.904583
-0.0009822447,0.01635218,-0.009152908,0.58989,1.1969725,-9.926394
0.0044934005,0.0115753785,0.0056314743,-0.06145816,-0.10039565,-9.403487
0.014773868,0.018534653,0.009474501,0.04831283,-0.13420841,-9.721679
0.01927332,-0.00086125906,-0.011762097,0.5932513,0.76555705,-9.938465
0.038388886,-0.02243931,-0.012082425,0.22025245,0.8169567,-9.822277
0.042452283,-0.03814282,0.00199486,0.012569331,-0.38297892,-9.126073
0.03623756,-0.06874919,-0.023137286,0.23988447,-0.22839622,-9.593458
0.033771724,-0.0772658,0.0006351494,0.50458324,1.0141518,-10.027817
0.049360942,-0.087888665,0.017439917,-0.10651796,0.263592,-9.516387
-0.0067577898,-0.07934606,0.0006979878,-0.029481165,-0.6086591,-9.350533
-0.017766835,-0.07994441,-0.009900569,0.39643255,0.3392103,-10.086773
-0.015921626,-0.07501943,0.0034165252,0.13465093,0.6627155,-10.059806
-0.053741224,-0.05485083,-0.02112662,-0.20926392,-0.2197223,-9.31593
-0.060993586,-0.027465025,-0.026425116,0.36934972,-0.30505773,-9.735634
-0.0570884,-0.028457178,-0.012843477,0.44622874,0.83969456,-10.330092
-0.06541102,0.0009999224,-0.0048918067,-0.20581862,0.2047429,-9.473954
-0.069924444,0.010883233,-0.008822875,0.08088379,-0.36145785,-9.4406805
-0.0784446,0.017478488,0.0026819524,0.70934707,0.6058374,-10.130563
-0.050516013,0.0066028894,0.022799687,-0.071934305,0.68506765,-9.93673
-0.04951506,0.0317956,0.020327117,-0.13491012,-0.110283904,-9.485763
-0.050176647,0.019994091,-0.005185157,0.72994703,-0.087903075,-9.778215
-0.01671327,0.023889156,-0.00633764,0.25685495,0.47014445,-9.933653
-0.009672667,0.028147526,-0.022642545,-0.39348844,0.047535073,-9.870044
-0.0042857244,0.03728202,-0.028444493,0.49890593,0.31938654,-9.9159975
0.030787522,0.038011063,-0.029302435,0.5270918,0.27593675,-9.926215
0.030054666,0.045256775,-0.017039195,-0.28087896,0.19019972,-9.730009
0.05011637,0.040347252,-0.004159138,0.15444562,0.51828086,-9.878114
0.057722647,0.037247818,-0.0030144956,0.7996224,0.5579514,-9.743384
0.070819125,0.013230514,0.010940824,-0.08992619,-0.1698009,-9.643669
0.073316246,0.01241048,0.012965505,-0.25133103,0.24760514,-10.045215
0.06758297,0.007839229,-0.004773087,0.40299293,0.510422,-9.770455
0.0659463,9.958773e-05,-0.006665198,0.33060563,0.18753737,-9.790653
0.049833704,0.0019821764,-0.008386353,-0.12540257,-0.4241393,-9.668879
0.04048289,0.027950684,-0.006355326,-0.13307306,0.5356216,-10.074267
0.02360135,0.022490237,-0.0034567767,0.8603574,0.97623086,-10.008208
0.004630529,0.011274527,9.5025585e-05,0.17955984,-0.39705437,-9.595469
-0.029332677,0.0068913465,-0.020666914,-0.41815868,-0.19129959,-9.574679
-0.046506826,-0.01038893,-0.0013719616,0.4591877,0.9561954,-10.067045
-0.050249465,-0.017555956,-0.00067713455,0.6094342,0.31162643,-9.718977
-0.06396392,-0.03496551,-0.0035102146,-0.36275244,-0.5939382,-9.506631
-0.07609759,-0.020095183,-0.012147202,0.048438825,0.35386938,-10.038423
-0.042889286,-0.018448522,0.0014367858,0.76780796,1.0485576,-10.063347
-0.043162785,-0.0094087925,0.00035665487,0.012136723,-0.511505,-9.585499
-0.052372906,-0.021070966,-0.019395865,-0.24268009,-0.34679753,-9.878042
-0.035183877,-0.0194015,-0.020474926,0.62552935,1.2728124,-9.995172
-0.030710733,-0.0065510557,-0.015931938,0.2381941,0.5034014,-9.650591
-0.025039816,-0.026374577,0.0066025453,0.010712763,-0.43365863,-9.535669
-0.044603415,-0.013005657,0.005609974,0.17132685,0.32905486,-9.831555
-0.05256898,-0.009938839,-0.009972557,0.55418104,1.2558082,-10.084367
-0.026915269,-0.019553911,0.012366673,0.13592769,-0.3527954,-9.505453
-0.0601964,-0.030979421,-0.01654826,-0.014458236,-0.59259593,-9.5317
-0.04567793,-0.023370245,-0.018452289,0.40665683,1.2006489,-10.134506
-0.01020438,-0.03268697,-0.0062106326,0.34504104,0.5446661,-9.921976
-0.031806193,-0.05236806,-0.018721228,0.097858,-0.55768985,-9.011927
-0.044653375,-0.059125796,-0.022046415,0.10113222,0.16547969,-9.782668
-0.016070992,-0.054715082,0.0035953152,0.45078337,1.2755082,-10.27861
-0.029826172,-0.060902003,-0.0001369458,-0.04337241,-0.33233753,-9.359531
-0.06445304,-0.027731648,-0.0015320843,0.0646472,-0.34642062,-9.393611
-0.052204933,-0.013745002,0.008308941,0.34592515,0.8614399,-10.287473
-0.064025134,0.007523718,0.009273926,0.13391861,0.47816375,-9.714274
-0.044605896,0.022695575,-0.003573913,-0.054036412,-0.7077659,-9.256007
-0.043623324,0.060120434,-0.011106071,0.43732497,0.33716673,-9.945514
-0.014682427,0.05750644,-0.0010727714,0.24989389,0.8170025,-10.260294
-0.01229073,0.073537864,-0.00976362,-0.12068417,-0.038440567,-9.484733
0.0032819852,0.06689706,-0.008316688,0.43876973,-0.35630554,-9.544535
-0.0018472981,0.04769863,-0.021202676,0.3903021,0.76182383,-10.08525
0.014346984,0.05945907,-0.0023471208,-0.1204236,0.38862032,-9.816495
-0.0018548837,0.065644704,-0.013601051,0.19610102,-0.25874662,-9.40854
0.008190097,0.060909078,0.0002718774,0.535547,0.22138157,-9.905948
0.012304756,0.0671537,0.012878011,0.042712167,0.5226895,-9.874358
0.00938591,0.05415199,0.010735411,-0.15952995,-0.11917813,-9.594318
0.017139113,0.057346743,-0.010833218,0.54534024,0.09373062,-9.625414
0.06274085,0.05811845,-0.009416148,0.30972514,0.4287762,-9.927647
0.053220984,0.033042658,-0.008909411,-0.31306243,0.061045956,-9.861342
0.05486652,0.042740077,-0.0030681717,0.3334579,0.4402696,-9.641147
0.053915557,0.03230485,-0.0017628387,0.6454242,0.26665294,-9.568912
0.054245718,0.007885788,0.008335336,-0.033127923,0.16791853,-9.673824
0.052032817,0.008996777,0.011343383,0.0022085377,0.11037224,-9.765251
0.049775086,0.0035006425,0.0041296915,0.3195174,0.4498956,-9.811235
0.043545615,0.0026288754,0.0014490332,0.5019763,0.037605662,-9.88182
0.0245032,-0.014869996,-0.0073360223,-0.1452594,-0.26584303,-9.704525
0.01347922,0.007154323,-0.0017059792,-0.13542917,0.47097024,-9.967763
0.007312327,0.0064447727,-0.010420431,0.7033853,0.551334,-9.735563
-0.0138439955,0.012635549,-0.0009300158,0.25927988,-0.30872473,-9.562221
-0.028896596,0.01201792,-0.020660719,-0.35255623,-0.19131072,-9.697909
-0.04220886,0.0063708127,0.0064331107,0.4763683,0.8687543,-10.01821
-0.03194857,0.008607418,-0.0018973477,0.6700116,0.24066955,-9.56459
-0.015409696,0.004223946,0.015061217,-0.25737724,-0.5658996,-9.531364
-0.038285762,-0.011226884,0.008060096,0.034278024,0.3957245,-9.975829
-0.017597353,0.019751977,-0.001925382,0.7779217,0.9554217,-9.927075
0.0036943944,-0.0052171363,0.007640845,0.12382305,-0.032615826,-9.567
-0.014941617,-0.0020963883,-0.007397792,-0.24425511,-0.914341,-9.571602
-0.026462784,0.008310046,-0.015910605,0.5202398,0.8562876,-9.946307
-0.0136768175,-0.01592027,0.013321166,0.3848889,0.75533,-9.8275175
-0.03331093,-0.024240047,-0.006104253,-0.123153,-0.85125893,-9.245099
-0.05320221,-0.03388947,-0.0009404014,0.22440478,-0.14853056,-9.7997265
-0.05694173,-0.048087083,0.0038918057,0.4324131,1.2141328,-10.223823
-0.05515204,-0.058547594,0.016465021,-0.049291626,-0.11529787,-9.635669
-0.07937025,-0.05276914,0.002089596,0.12193822,-0.7745647,-9.343258
-0.061466545,-0.056139074,-0.0061722277,0.40168476,0.70622754,-10.219656
-0.042247746,-0.05707567,0.0084876865,0.060075704,0.4204146,-9.966462
-0.02979887,-0.056961548,-0.0033846146,-0.096692845,-0.4541061,-9.378256
-0.007328589,-0.056836084,-0.020150049,0.6135503,0.015365855,-9.665463
0.023538625,-0.071121685,-0.0059193224,0.060020547,0.29292122,-10.092944
0.04334948,-0.06582175,-0.006390824,-0.19576617,-0.034789477,-9.539378
0.064613044,-0.049543086,-0.0034391184,0.56647784,0.30469936,-9.699809
0.08057993,-0.052111145,0.0003010976,0.39636335,0.041145373,-10.051191
0.10415233,-0.04484282,0.015137226,-0.33904693,0.014682418,-10.040816
0.120571874,-0.023213193,0.009951139,0.114886165,0.5281329,-9.841789
0.1288682,-0.01464116,0.016035758,0.5698547,0.43756336,-9.848859
0.12901269,-0.0009437534,0.006267692,-0.07445233,-0.39863753,-9.70513
0.12095348,-0.0017937612,-0.0041507776,-0.147297,0.25958124,-9.83341
0.15155876,0.0025518693,-0.005224493,0.4963612,0.9603203,-10.046174
0.15368512,-0.011661172,1.5544426e-06,0.3939902,-0.30868605,-9.50448
0.139653,-0.009255256,-0.0076620914,-0.3810058,-0.47128984,-9.816048
0.14864025,0.0024311552,0.0076242075,0.3226133,1.1869469,-9.969588
0.1444203,-0.010370019,0.02975564,0.59305274,0.47425336,-9.790822
0.110667214,-0.016626038,0.018993907,-0.084272936,-0.8334965,-9.283655
0.096473545,-0.004138376,-0.0032647422,-0.09732994,0.20782931,-9.87906
0.09535284,-0.002530156,0.009413097,0.63989884,1.044373,-10.182279
0.102178335,0.0073264693,0.0012014474,0.16251703,-0.109260164,-9.552618
0.06840673,0.013356213,-0.016216429,-0.20403263,-0.80881155,-9.428815
0.050760843,0.022009797,-0.029980978,0.35278028,0.9533626,-10.189108
0.04805503,0.024974827,-0.019874087,0.32579103,0.8742237,-10.132089
0.038839146,0.028836248,0.00178089,0.084448434,-0.3126012,-9.474526
0.002333744,0.030607373,0.0012765654,0.16129716,-0.18534936,-9.828454
0.016463503,0.046341892,0.020949764,0.35173583,1.177452,-10.161077
0.023533205,0.053975698,0.02445475,-0.02036087,0.36539048,-9.712148
0.011328228,0.05763851,0.006974207,0.22061804,-0.53955483,-9.385109
-0.017893467,0.046040032,-0.001184971,0.31981522,0.35693014,-10.018872
-0.007154764,0.038871422,0.010339352,0.20045185,0.8686284,-10.153731
-0.030177781,0.027401315,0.0024426267,0.027871983,-0.241955,-9.4841795
-0.074205495,0.030162655,-0.0076694023,0.3904857,-0.07358239,-9.441863
-0.07753849,0.010159839,-0.0051855086,0.29374397,0.62375283,-10.214888
-0.08201541,0.009885886,0.0063566393,-0.013451015,0.2797829,-9.792523
-0.10136387,-0.011402692,0.0077287867,0.03290599,-0.049090356,-9.320564
-0.100804225,0.0057709985,0.00039867053,0.43626913,0.2611155,-9.854249
-0.07481268,-0.016023044,0.012580223,0.241186,0.46528968,-10.017566
-0.089180104,-0.0059684254,0.0024614395,-0.20022374,0.045878574,-9.701007
-0.06672144,-0.008498399,-0.0051228357,0.49751934,0.24685547,-9.651897
-0.05928208,-0.03104011,-0.015827043,0.49407348,0.21268885,-9.86727
-0.06522784,-0.031090176,-0.022286477,-0.31933436,0.14008372,-9.93057
-0.025588827,-0.046278574,-0.017229965,0.13362677,0.46640167,-9.667979
-0.05350074,-0.060217388,-0.0032200187,0.6751911,0.47224078,-9.762168
-0.040405773,-0.05431246,0.0073733274,0.06789003,-0.02008292,-9.69742
-0.052152306,-0.05952682,0.0013236951,-0.18429515,0.047778897,-9.905639
-0.048015453,-0.054453697,0.006956024,0.4843839,0.85187304,-9.801945
-0.045802858,-0.05765093,0.0062933275,0.36451522,0.07914347,-9.807292
-0.030836508,-0.05828512,-0.0051345928,-0.20784618,-0.40514097,-9.615665
-0.07349684,-0.040959023,0.0020489777,0.2026793,0.649349,-10.014337
-0.060376093,-0.024863569,-0.0029685672,0.37284413,0.68376684,-9.829496
-0.08375298,-0.023414379,0.006921769,0.17264602,-0.6613272,-9.701134
-0.09699116,-0.013618322,-0.0016741373,-0.10522577,0.32711077,-9.971539
-0.09150655,0.0028892213,-0.016890565,0.25808316,0.9578662,-10.021215
-0.083103515,0.0044486136,-0.010512402,0.4099189,-0.079942524,-9.850653
-0.074906826,0.009944337,-0.01407851,-0.0012862433,-0.19782014,-9.739453
-0.076086156,0.0025159193,0.004050514,0.10416512,0.44909635,-9.835081
-0.060025766,0.0150143895,0.010251692,0.32875136,1.0866618,-10.039513
-0.05839597,-0.00660311,0.005679629,0.26229733,-0.42870715,-9.55872
-0.065820426,-0.0015599583,-0.007914467,0.008364088,-0.34271783,-9.688903
-0.04850193,0.013786807,0.0017154627,0.1915056,0.89396596,-10.159223
-0.01818631,0.015259996,0.0018870956,0.28903505,0.7219701,-9.872537
0.003727968,0.024619183,-0.011801236,0.15253809,-0.84948266,-9.589528
0.010455181,0.017873276,-0.015438198,0.2630225,0.19606309,-10.024396
0.05383206,0.020162744,-0.018353041,0.100056104,1.2046108,-10.105558
0.057273164,0.019148508,-0.0108860005,0.101924,-0.09462683,-9.598208
0.06737671,-0.0008840031,-0.0002430426,0.47265774,-0.25270092,-9.31986
0.06427849,-0.003076194,-0.010967437,0.073853984,0.76383567,-10.024429
0.0771296,-0.011373227,0.0048601236,0.13190868,0.48709387,-9.894491
0.064082325,-0.013217706,0.002123596,0.25911406,-0.08257943,-9.532321
0.043287873,-0.024909379,-0.0037329348,0.32691655,-0.081656426,-9.568485
0.026717776,-0.019432724,-0.00166378,-0.050087873,0.8537119,-10.147386
0.031318054,-0.0046481113,-0.0060586925,0.15811092,0.23395939,-9.960436
-0.00022905799,0.006473681,-0.018744022,0.40608543,-0.0061162575,-9.289577
-0.001743644,0.026228825,-0.0069666575,0.035475336,0.12001889,-9.901506
0.0075171604,0.046375223,-0.015376022,0.060311206,0.723229,-10.113024
0.029291863,0.038832802,-0.004405139,0.3304885,0.1797177,-9.534223
0.0034972853,0.03244471,-0.0020946509,0.32406282,0.022118215,-9.565768
-0.003020588,0.030799834,-0.009613524,0.11477847,0.3608117,-9.980377
-0.024292408,0.02634275,-0.009323455,-0.022926632,0.43058932,-9.88307
-0.02393635,0.012840384,0.01185954,0.35598183,0.24417043,-9.592896
-0.059989944,0.0043929834,0.0139718875,0.21698533,0.030016704,-9.758771
-0.06757601,0.0056900308,0.0010158083,0.08035787,0.68193185,-9.851485
-0.062417902,-0.0035627673,0.009407152,0.0124007305,0.0992766,-9.9228325
-0.10029884,0.005508489,-0.0023222817,0.5827501,0.2155141,-9.407938
-0.09715638,0.0029721984,-0.015206962,-0.15295027,0.23996915,-9.811496
-0.11106007,-0.005658934,-0.026055843,0.02933382,0.27020857,-10.024975
-0.10798403,-0.014833759,-0.001039083,0.36443895,0.387599,-9.50605
-0.11662121,-0.002485473,-0.002363549,0.19787754,0.38779268,-9.412137
-0.10191358,-0.020270877,0.014814073,0.043756682,-0.044068012,-9.802201
-0.11452513,-0.012432501,0.008157867,0.07861491,0.33403298,-9.989946
-0.08998541,-0.02697447,0.011595705,0.35089338,0.6186836,-9.360892
-0.096939065,-0.03729401,-0.00408414,0.20712107,-0.08379131,-9.485369
-0.09056988,-0.050418615,-0.0147888,0.102843076,-0.23656173,-9.692283
-0.07559238,-0.047805868,-0.0041036895,0.13503692,0.80001026,-9.67317
-0.07130051,-0.04781033,0.004918631,0.2325347,0.5279758,-9.7095
-0.081745185,-0.056059714,-0.00680505,0.11321263,-0.284168,-9.729218
-0.07782464,-0.048900865,-0.014842262,0.122430936,0.08332627,-9.776125
-0.076562166,-0.058323756,-0.021110995,0.18378939,0.83518034,-9.832853
-0.061909854,-0.044933833,0.008225303,0.15952268,0.28428203,-9.742569
-0.06393863,-0.04192837,0.0012448144,-0.0025771821,-0.59213406,-9.861046
-0.024060125,-0.033868276,0.002152245,0.35206103,0.42749676,-10.034285
-0.013456349,-0.026869234,0.00056032586,0.025809554,0.92231494,-9.877421
0.007857971,-0.022008644,-0.015703397,0.10920206,-0.06408285,-9.523302
0.021327507,-0.0124825295,-0.0027059454,0.29449373,-0.075305216,-9.673701
0.030128429,-0.008302309,0.00055608613,0.16119163,0.48672542,-9.892773
0.047805753,0.038696196,0.018508656,-0.15947491,0.91021854,-9.820498
0.04774941,0.031946868,0.0030122108,0.302562,-0.48591506,-9.697568
0.04372289,0.042456847,-0.003614097,0.61843187,-0.21367504,-9.665773
0.04169534,0.036472514,-0.012677581,-0.116884604,0.6473923,-9.906618
0.04053405,0.055825975,-0.00028982837,-0.040928625,0.5265051,-9.832044
0.0478742,0.046448242,-0.008507575,0.6203937,-0.28551337,-9.475567
0.03255975,0.042555586,0.004221706,0.19719616,0.04381898,-9.584987
0.029201768,0.045719545,0.002474282,-0.2458021,0.75046974,-10.124714
0.041390814,0.05333753,0.00019947953,0.27047375,0.13359557,-9.71989
0.017707808,0.031420387,-0.007918478,0.6766309,-0.13866633,-9.178052
0.027152015,0.014487986,-0.006921712,-0.08798269,0.095336445,-9.551093
0.045604143,0.022014571,-0.0101255765,0.00037833303,0.55365825,-9.847912
0.053661056,0.014302869,-0.0040611257,0.3020242,0.33725083,-9.5596485
0.05577451,-0.014304502,0.0096395295,0.37594938,-0.20895945,-9.534825
0.06719072,-0.006744974,0.0023776249,-0.041294668,0.2876421,-9.75489
0.0522504,-0.0032189188,0.0010875837,-0.06901261,0.18897448,-9.950426
0.05373193,-0.0007665471,0.010539169,0.3889718,0.2643513,-9.550629
0.02567612,0.011422891,0.0028337478,0.2006342,-0.20883085,-9.55984
0.029125301,0.0051680137,-0.007372333,-0.12278095,0.33884928,-9.888141
0.03839534,0.014645823,-0.0039569642,0.23251332,0.231041,-9.896693
0.02071286,0.0012960762,0.015891114,0.35950238,0.4212082,-9.562587
