gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
0.03290273,-0.02935806,0.0052932817,0.11069811,0.586029,-0.0633122
0.080245495,-0.048562333,-0.0027845504,0.36380792,-0.11633978,-0.3287912
0.08567655,-0.06116523,-0.012675504,0.067650296,-0.6051376,0.045000542
0.072699815,-0.072164714,-0.0083998125,-0.13239431,0.3108251,-0.087353684
0.003007665,-0.00437839,-0.01030411,-0.0010329718,0.16293557,0.12753773
-0.05430679,-0.02761405,-0.0057405694,0.28335243,-0.3677189,0.18020211
-0.10099059,0.0044187154,0.0096681835,0.22749935,0.15089089,-0.2851026
-0.091200754,0.017140146,0.03267577,0.12771606,0.47441563,0.31298625
-0.08117916,0.019616492,0.019608848,0.080623716,-0.20456402,0.5751694
0.0055418713,-0.005769706,0.007330842,-0.34727216,-0.23081496,-0.06595637
-0.009729655,0.022931565,0.0005371068,0.050688002,0.17233779,-0.116046034
-0.0045710653,0.014148249,0.0029903364,0.26701632,-0.067801885,0.2478864
-0.0016661582,0.018836273,-0.0069082575,-0.23484892,-1.3486792,0.16793281
0.01045078,0.029083975,-0.019321894,-0.13438606,0.1358356,-0.098070174
-0.017219627,0.014001954,-0.03702553,0.15134352,0.8358573,-0.061296947
-0.007315281,0.030771235,-0.020449936,0.26955166,-0.6217516,0.064582534
-0.036022544,0.040283628,-0.027766107,-0.21211185,-1.0816163,-0.090488076
-0.04775607,0.045545943,-0.032309547,-0.44788894,0.45177323,-0.30020702
-0.025300251,0.05997326,-0.015563705,0.7314473,0.5820298,0.07783892
-0.03300383,0.038270887,0.0007097057,0.089118734,-1.2152828,-0.08207629
-0.050738662,0.027298063,0.008900988,-0.47567397,-0.30052117,-0.20377508
-0.0095972605,0.03528817,0.020853704,0.27845302,1.2097445,-0.11802223
0.0027092316,0.019635225,0.027749645,0.14344263,-0.040199455,-0.02471057
0.011926207,-0.008359361,0.0014655854,0.01433035,-0.36161608,-0.17587548
0.020081664,-0.061388105,0.019286036,0.47289,0.4119422,-0.15690799
0.045812164,-0.09892141,0.045216728,0.18356834,0.07472387,0.064743966
0.022891039,-0.115586475,0.01735658,-0.47166806,-0.75621927,-0.02206431
0.055247247,-0.11002272,-0.027376626,-0.31011486,-0.5660473,-0.050844766
0.071384445,-0.08878157,-0.005106521,-0.19171375,1.0407178,0.1689001
0.004672097,-0.10940772,0.015163924,0.0005441857,0.14401688,0.16818163
-0.009132127,-0.07673497,0.020013304,-0.16355337,-1.144337,0.09713405
0.002426721,-0.03971043,0.03679986,-0.11549866,0.06721199,-0.10130281
0.044626325,-0.008912856,0.008411419,0.18528347,0.44094998,-0.16542636
0.027798988,0.01810359,-0.021137392,0.03113365,-0.20406535,0.00045773984
0.0035326683,0.0049851732,0.0029902717,-0.066621274,-0.69255066,-0.21882673
-0.0062081506,0.02295128,0.0025353674,0.117779694,0.20295183,-0.19478299
-0.019802377,0.047864974,0.013539242,0.4123562,0.6288398,0.08069523
-0.026498863,0.03373422,0.034906298,-0.07365442,0.20199534,-0.20135352
-0.056938816,0.01873916,0.02920776,-0.29108155,-0.16250801,-0.00069766055
-0.020060915,0.020040484,-0.0115767615,0.16896307,0.46585044,0.3217904
0.006981465,0.016191484,-0.007350982,0.032381836,0.36380363,0.10389657
0.005211062,0.03738399,-0.0004975815,-0.18418996,-0.03137674,0.099668995
-0.042209335,0.050240736,-0.023150085,-0.13846639,0.24591033,0.24904132
-0.016485512,0.07340426,-0.0321615,-0.38544583,0.9918747,-0.21903332
0.02097398,0.028435731,-0.003091767,0.116771325,0.21726751,-0.24299176
-0.0005948828,0.044011388,-0.019356707,0.19067395,-0.5757423,0.18247661
-0.010500023,0.035952896,-0.03483275,-0.2730794,0.030810757,0.03189242
0.033307515,0.06713104,-0.033357613,-0.05960467,0.491521,-0.27980864
0.005512005,0.080960035,-0.05413945,0.18130584,0.3021822,-0.09935186
-0.036225624,0.08729211,-0.0022756737,0.29504067,-0.96188766,0.61239934
-0.05401222,0.11715594,0.047186222,-0.18230136,-0.21654485,-0.06859893
-0.023339665,0.111673,0.045656804,-0.15247397,0.80843836,0.4450355
-0.06278539,0.09884402,0.016324794,-0.18709795,-0.51190037,0.18048657
-0.069363795,0.05526856,-0.04904423,0.08784853,0.16528364,-0.8398188
-0.06643328,0.053383954,-0.013391092,0.18280295,1.0370133,-0.3971265
-0.08799203,0.041858308,-0.015366285,-0.13895702,-0.4896447,0.5718249
-0.114020996,0.06356482,-0.022298334,-0.30066538,-1.0570914,0.25320816
-0.13772525,0.054526687,0.002235291,-0.123552024,0.08145096,-0.0010216156
-0.088925324,0.053069428,0.023580424,-0.010891717,0.5551803,0.22168407
-0.12335678,0.06470395,-0.006927255,0.00065962656,-0.029652253,0.63485134
-0.11216369,0.0693556,-0.0051313187,-0.13484599,-0.15754282,0.29120448
-0.12123459,0.09789449,-0.03312253,-0.030748017,0.0023538168,0.079843
-0.14158808,0.088189885,-0.01220422,-0.20701496,-0.117720336,-0.20438842
-0.13812168,0.06936814,0.014173056,0.42136288,-0.38736132,0.23565903
-0.0906407,-0.048192862,0.0019068224,0.24814326,0.50397754,-0.04667727
-0.09205143,-0.02613658,0.011826484,-0.51852375,0.6911941,-0.56423604
-0.045889035,-0.007704014,0.025012009,-0.0013297497,0.0016593679,0.012919993
-0.047433555,-0.010520126,0.012271525,0.114310965,-0.48128635,0.2926786
-0.01157751,0.009391088,0.0014386796,-0.12539381,0.33805057,-0.05432382
-0.04216243,-0.021351874,-0.010336393,0.03117122,0.50656605,-0.083193034
-0.04467643,0.010629959,-0.02792521,0.22996444,-0.17458996,0.29159313
-0.051104948,0.0074916743,-0.03525229,-0.17862546,-0.120214075,0.20860843
-0.045752794,-0.010517211,-0.04948502,-0.4137979,-0.09897645,-0.14703922
-0.019695904,-0.037696056,-0.05624858,-0.19573905,0.20731243,0.032169595
0.042273164,-0.019688096,-0.012966469,0.43276837,0.23333035,0.1541871
0.08526796,-0.013007507,0.008513045,0.090714455,-0.29089394,-0.08602177
0.101082824,-0.019635174,0.014892975,-0.4187446,-0.027377632,-0.15216248
0.105657436,-0.023329409,0.011196926,0.011013194,-0.41139895,-0.35406166
0.07709665,-0.024795933,-0.0063019358,0.19044732,-0.3169981,-0.21973129
0.053511236,0.005480267,-0.0020686055,0.27457502,0.3723532,0.29589567
0.056419406,-0.004983673,0.020369414,-0.08989414,-0.16495545,0.5422142
0.029138139,-0.016855437,0.0075007672,-0.113431536,-0.19787891,0.5115501
0.01744782,-0.032175034,0.0068858033,-0.05012898,-0.14470838,0.27316135
0.008029982,-0.016929302,-0.014138029,-0.17761955,0.1730361,0.5633095
-0.07955116,-0.06101876,-0.022533044,-0.16430439,0.3569388,0.4757504
-0.061962355,-0.08721124,-0.0037990212,0.013188973,0.08195428,0.5737696
-0.07271558,-0.11541338,0.018893808,0.19111863,-0.27482417,0.33312973
-0.09118229,-0.10616059,0.009637809,0.01104659,0.41949114,0.068417095
-0.13674708,-0.122819744,-0.01821972,0.0058083055,-0.16233395,0.09125391
0.0003434756,-0.002235279,-0.023477636,0.067218676,-0.35781252,-0.031015422
0.021708807,0.015698908,-0.045340758,0.14294168,0.35913435,-0.10203251
0.009554583,0.0061297347,-0.030676331,0.22052912,-0.07714356,0.14888695
0.02269258,0.037964508,-0.0066433027,0.07558152,-0.14690752,-0.108041115
0.029516641,0.043930158,-0.012103844,0.12019556,0.12670168,-0.44488803
0.030333562,-0.017405175,-0.024789479,-0.042999085,0.2846956,-0.7222273
0.035356376,-0.0009487493,-0.01640549,-0.27010837,-0.3752657,-0.07008317
0.065320335,-0.008682174,0.016187713,-0.05682693,-0.82516545,0.03328568
0.100450926,-0.013679441,0.022831671,0.3025329,-0.22859372,0.21261574
0.127978,0.013885293,0.025359822,-0.049745794,-0.1317565,0.09799012
0.078905925,0.006155624,0.027482849,-0.2648119,-0.011434696,-0.10361734
0.031201271,0.024767198,-0.0022564235,-0.03561412,0.13804184,0.17819095
0.047738172,0.060846146,-0.043450847,0.07099475,0.030213457,0.26666614
0.055824403,0.07678144,-0.061275866,-0.3112341,0.72421664,-0.10798774
0.079943635,0.08906074,-0.025790907,-0.00032821044,0.30964932,0.25918236
0.04545769,0.024443053,-0.0030552936,0.2350652,-0.36319447,0.38364676
0.039398123,0.06387708,0.0004302296,0.053515423,-0.14919332,0.29002556
0.036429707,0.089331254,0.009331937,-0.85969716,0.4907502,-0.15832977
0.076534145,0.119092554,0.045570597,-0.09565802,0.97869265,0.013924667
0.056859948,0.12515374,0.050448295,0.049572293,-0.107965045,0.613742
-0.037822906,0.051396884,0.007171023,-0.5704182,-1.3249902,0.07271374
-0.061420694,0.07126444,0.0015534614,-0.019308014,0.45079985,0.042161293
-0.08258296,0.11773678,0.03043669,0.35600534,0.9225923,0.30038878
-0.08519917,0.11856355,-0.004544255,-0.21353501,-0.6855437,0.19835846
-0.09224825,0.13903296,-0.05380225,-0.32702395,-0.41305286,0.49360594
-0.029916717,-0.049401194,-0.024867708,0.2096578,0.6240775,0.47241354
-0.039253343,-0.080360785,-0.0056369617,-0.02338614,0.065571815,-0.26042664
-0.032417323,-0.07090947,0.0053698407,-0.24731556,-0.71279126,-0.29747453
-0.031854972,-0.08211506,-0.0065060547,-0.23478737,0.15405443,-0.23778576
-0.047619812,-0.09414194,0.0028273894,0.1056982,0.54358125,-0.094018064
0.060453765,-0.032664243,-0.0064426907,0.19236103,-0.28131604,-0.070166156
0.04827989,-0.0020006476,-0.024995316,-0.2057973,-0.5529041,0.06989526
0.020254638,0.031902492,-0.041431166,-0.41556433,0.11192858,-0.058704708
0.00071376347,0.09201555,-0.007753775,0.04311069,1.0037035,-0.3029215
-0.017680993,0.12179684,0.013578784,0.27312866,-0.5156969,0.19912729
0.0021357024,0.039582662,0.02539146,-0.0666393,-0.28166172,0.2572763
0.008074427,0.019404273,0.0035921696,-0.1285237,1.0302329,-0.05599654
-0.015072334,-0.0044086934,-0.029152358,0.11002951,0.116889454,0.28366455
-0.013600569,-0.017469026,-0.025159001,-0.28539756,-0.5659156,0.08668872
-0.005063865,-0.0352426,-0.012309898,0.16758685,-0.059844308,0.21458344
-0.0053728437,-0.042124957,-0.014872102,0.45965192,0.38231856,0.38559487
-0.0046632113,-0.087346375,-0.00884847,-0.35571307,-0.14410281,0.5147009
-0.00652667,-0.10370514,0.0124240015,-0.44555485,-0.19591707,0.55708027
0.01332431,-0.07209055,0.038860206,-0.056601968,0.1174334,-0.04257538
0.01394641,-0.04420702,0.03461106,0.15270798,0.60469514,-0.17416854
-0.07482639,-0.08335331,0.011525662,-0.32369426,-0.12120926,-0.24215248
-0.11283003,-0.07192593,0.02414893,0.08498904,-0.4417404,0.051918782
-0.12836362,-0.060806535,0.04951313,0.70676184,0.045520984,0.56442124
-0.14853878,-0.04610688,0.024539381,-0.022623586,-0.10313398,-0.120440155
-0.17997538,-0.046838902,-0.015783008,0.16600561,-0.77606446,0.07364971
-0.05139604,-0.061039574,-0.0029997285,0.07055239,-0.21381609,-0.114714324
-0.018121429,-0.05692656,-0.00274896,-0.08402764,0.6165406,-0.48216814
-0.01791438,-0.040654246,-0.0038656553,0.16002537,-0.300563,0.054736152
-0.018884096,-0.019813325,-0.0060519795,-0.4830958,-1.0024828,-0.18180166
-0.027106736,-0.010479017,-0.0108705005,-0.2792258,0.53106266,-0.60304594
-0.03304555,0.031237876,0.0019219746,0.28903076,-0.12488596,-0.33279416
0.019785535,0.052895054,-0.04390634,-0.032891233,-1.2827629,-0.044095553
0.06781035,0.04286714,-0.03891717,-0.45282912,0.014428205,-0.22983812
0.1198153,0.06517676,-0.0014591393,0.1689063,1.3039834,-0.00772029
0.14131661,0.050375216,-0.036684338,0.5345449,0.6927917,0.26623628
0.04518773,0.026497483,-0.026677007,-0.48393032,-1.3854252,-0.5057334
0.06819221,0.035911415,-0.007125679,-0.03920759,-0.104270235,-0.2411965
0.095700026,0.021655584,-0.004263318,0.5588967,1.5757357,-0.005138472
0.071581036,0.01549546,0.01824072,-0.06478889,-0.28922346,0.27002534
-0.008487528,-0.016737565,0.06396351,-0.046918824,-0.37228113,-0.23477176
0.06802428,0.07236978,0.010060467,0.2214599,0.029726392,0.6347177
0.040087555,0.0629669,0.01555175,0.44722942,-0.47047034,0.358691
0.052197997,0.08976268,0.0045669926,-0.4213989,-0.9160494,-0.06801128
0.060970835,0.112672865,-0.0062101893,-0.15271902,0.49069583,-0.35903153
0.00960135,0.11242016,0.010106303,0.57869256,-0.084579915,0.13994437
0.14927973,0.022363186,0.0016330321,-0.035979595,-0.46776214,0.35707828
0.18555528,0.025774961,-0.029368749,-0.49083257,0.41808054,-0.0035143443
0.2084529,0.021273755,-0.036306273,0.13273603,0.26588166,0.024140852
0.21172439,0.030844487,0.0059908223,0.6144531,0.08712422,0.30076727
0.18444975,0.02029939,0.0068440023,-0.36356393,-0.21361233,-0.15688674
0.103767,-0.013630286,-0.0044069304,0.015611178,-0.0040389565,-0.4502609
0.094880916,-0.010917392,0.0067448323,0.54449904,-0.031281848,-0.44700012
0.11851528,-0.032465983,-0.021138377,-0.09826129,-0.5666621,-0.56607825
0.09708714,-0.06136584,-0.030096151,-0.16925955,-0.17012402,-0.04686734
0.057600174,-0.11138219,0.0051157814,0.15731417,1.0879478,-0.40934417
0.09068728,-0.05527258,-0.006851045,0.02469553,0.026924107,-0.13738833
0.0928562,-0.030945482,0.0011447794,-0.12274685,-1.0996608,-0.19433549
0.07666889,-0.01777086,-0.013789314,0.114790976,0.02504896,-0.27801207
0.05260502,-0.016438052,-0.017371215,0.18975015,0.20984943,0.21798432
0.09098136,-0.0127096735,-0.009825271,-0.16264048,-0.13381743,0.14501524
0.022176016,-0.0041677076,-0.006716547,-0.29552472,-0.7533731,0.072697535
0.05149262,0.009702569,-0.004270353,0.0641063,0.38499987,-0.08706839
0.08661979,0.0057675354,0.0125485305,0.05730498,1.0143266,-0.19830318
0.11902008,-0.013988168,0.017522097,0.02836212,-0.47423983,0.13414247
0.111003034,-0.0057979324,0.00052538223,-0.004962807,-0.57567555,-0.11233919
-0.025755227,-0.01782141,0.028376328,0.1864704,0.2592615,-0.1831957
-0.042424727,-0.037793603,0.018588433,0.2417766,0.05005119,0.14771725
-0.06058802,-0.027363159,-0.026008872,-0.057932008,-0.4249132,-0.08461389
-0.042296104,-0.03492475,-0.027093198,-0.28548926,0.1761783,0.07453454
-0.03977548,-0.027873877,0.010754556,0.43666533,0.6568074,-0.1120736
0.036584828,-0.12664042,-0.004000442,-0.083010405,-0.16360499,-0.19448833
0.065536484,-0.13279481,-0.01572068,-0.53116757,-0.18805063,0.03602109
0.10529679,-0.13975307,-0.0068008113,-0.020696461,0.9518624,-0.5746349
0.15349053,-0.12701955,-0.010887057,-0.021210084,-0.42555025,-0.7894788
0.1551768,-0.11103749,-0.02641376,-0.044582807,-0.13613789,-0.7510564
0.058310285,-0.06397596,-0.0071310746,-0.0936779,0.49238345,-0.23454782
0.04567768,-0.010657139,-0.0071280366,-0.17116095,-0.08599018,0.5247474
0.03504038,-0.0015839693,-0.008917865,-0.16186033,-0.69955724,0.09702113
0.02059611,-0.0030373856,0.00039269557,0.2113114,-1.0453066,-0.014744185
-0.0013576385,0.010946994,-0.014527511,0.05500713,-0.38645986,0.45533565
-0.036448844,-0.018351227,0.015966412,-0.43090835,0.48389024,-0.47357762
-0.018161422,0.011039588,0.026043514,-0.23784328,-0.44726095,0.03151592
-0.008274277,0.011760363,0.019467434,0.2033372,-0.89247817,0.28924796
0.0002954532,0.025855228,-0.019598901,-0.05924801,0.12787926,0.18103942
0.007141139,0.050006967,-0.021274833,0.06831278,0.3592788,-0.05162095
-0.07895781,0.015008791,0.010735557,0.0517063,-0.72353137,-0.21499538
-0.09700195,0.017637637,0.013630267,0.14106682,-0.79218113,-0.3056715
-0.049354043,0.0016726853,0.03205426,-0.31641567,0.43186432,-0.5008763
-0.043097597,0.053490195,-0.0031610886,-0.4107924,-0.1361328,0.0044621304
-0.05253848,0.053077117,-0.024621129,-0.12571467,-0.6055212,0.08510631
-0.053217143,0.045670602,-0.041716404,0.09883366,0.18292025,-0.04361296
-0.034561682,0.07245815,-0.040087827,-0.10064869,0.47731748,0.14078587
-0.013250473,0.12086085,0.0040142764,-0.282344,-0.7024155,0.2979656
-0.027499938,0.13241592,0.030829106,0.2237941,0.10284234,-0.120716035
0.05565773,0.19402586,0.03662326,-0.12191425,0.56096107,-0.73372513
-0.034405295,0.04681329,0.021284971,0.06901017,-0.20918605,0.04433571
-0.049940623,0.08046447,-0.0031065918,-0.07158282,-1.1196599,0.42430797
-0.04208789,0.0828442,-0.009750175,-0.15559559,-0.0965635,-0.14373209
-0.016780842,0.06244325,-0.007918192,-0.036872927,0.8947143,-0.18977873
-0.040546108,0.04616291,-0.014626855,0.27747184,0.080910884,-0.14361392
0.0065921308,0.0072243814,-0.02061398,0.06649248,-1.1917744,0.10243969
0.053736057,0.0131044,0.020444931,-0.1813744,0.07167415,-0.10766571
0.07645533,0.03685686,0.036711793,0.018676344,0.9555971,-0.16275312
0.078422375,0.028702116,0.034464017,0.010306748,-0.32214126,0.34452802
0.0914704,0.015291098,0.044801902,0.34290484,0.2165945,0.31963667
0.09905278,0.026961781,0.0072789243,0.13937218,0.43550235,0.01076937
0.12592395,0.031666737,0.01428161,-0.06127493,-0.5199997,0.41617763
0.13133878,0.010791389,0.019809578,0.23545778,-0.52559394,0.23061934
0.104225904,-0.03681279,-0.016662288,0.13405968,0.25420144,0.26404575
0.09327859,-0.042391896,-0.018803166,0.102022804,0.40948093,-0.10001655
0.09526078,-0.048148315,-0.023587193,0.08144148,-0.77646667,0.4747869
0.108041994,-0.053135302,-0.018857867,0.051465437,-0.4751862,0.17718059
0.095028564,-0.028460598,0.007440798,-0.0982682,0.9673701,0.24150531
0.100000635,-0.02955298,-0.0032115306,-0.06388642,-0.6479413,0.05388103
0.07359269,-0.044006955,-0.02284516,-0.17060839,-0.31999832,-0.048519205
0.09779144,-0.032359865,-0.0021405031,0.2088855,0.63989604,0.27189758
0.14519654,-0.021518309,-0.004673455,0.18476216,-0.028912768,0.40843415
0.14864157,-0.032775767,-0.0029493193,-0.18243085,-0.7377186,0.4304497
0.11059196,-0.043459766,0.06336057,-0.15757443,-1.1422099,-0.25503987
0.11351915,-0.037674904,0.057578042,0.24430344,0.72656393,-0.70451605
0.045241017,-0.10076587,0.026013104,0.5560765,0.3910299,0.28823036
-0.009251754,-0.06456423,0.00857974,-0.109807424,-1.3695173,0.053293493
-0.038190596,-0.057545077,-0.010289267,-0.3862291,-0.41969723,-0.53510535
-0.04937821,-0.04620376,-0.021716824,-0.19096182,0.1891614,-0.46144208
-0.048817236,-0.0049659377,-0.016204894,-0.16989274,0.39431012,-0.25107595
0.020110732,0.0063899197,-0.003290316,0.0890573,-0.18804015,0.31087568
0.034061495,0.024658531,-0.0025375898,0.053191215,0.009636823,0.38063884
0.00847078,0.045587573,-0.020712035,-0.192319,0.15473689,-0.21927609
-0.016642885,0.07356478,-0.025415774,-0.03447086,-0.31411654,0.061184127
-0.05003089,0.07358988,-0.010590444,0.3252005,0.060318556,0.05465041
-0.037974697,0.04197243,0.0035326458,0.00013601818,0.30094177,-0.19258223
-0.112608455,0.0065837777,0.00311516,-0.29191488,-0.10280282,0.33789042
-0.14300445,0.0069423527,-0.018115528,0.08580861,-0.28071547,0.49155423
-0.16375178,-0.013693564,-0.020579878,0.15420891,0.64402205,-0.5587458
-0.14134954,-0.030198174,-0.0052118483,-0.20797484,0.5782596,-0.27964008
-0.10025911,-0.0039614975,-6.450146e-05,-0.12268128,-0.6220141,0.16824383
-0.09612988,-0.020005211,0.0031719215,0.19046205,-0.4292903,0.12312101
-0.0800862,-0.048906103,-0.03279172,-0.021704342,0.7997453,-0.46256277
-0.05380634,-0.05845549,-0.044051845,-0.44728804,-0.12452151,0.21254954
-0.0228018,-0.050434917,-0.00040132512,0.31473315,0.3655345,0.07012115
-0.086786434,-0.01016978,-0.022214841,0.15067273,0.2852725,-0.032339063
-0.095954806,-0.008068344,-0.0464099,-0.6946955,-0.25870368,-0.43435314
-0.10474707,-0.022162072,-0.039845865,0.20454532,-0.087817565,-0.083369486
-0.069639295,-0.0053347433,-0.03787151,0.20810978,-0.82177806,-0.01926143
-0.05443251,0.027615028,-0.040763702,-0.22040038,0.5843321,-0.29579994
-0.15637793,-0.0726565,-0.014870103,-0.12500146,0.45762736,0.08272338
-0.1577546,-0.09373553,0.011406591,0.44350964,-0.5268901,0.50347435
-0.15891612,-0.067261964,-0.0006685641,-0.19937386,-0.2044125,-0.21651101
-0.14549041,-0.059853505,-0.028720655,-0.32594132,-0.2831537,0.18003814
-0.15520607,-0.06851211,-0.023943681,-0.30804712,-0.0023859225,0.45648104
-0.048840623,-0.043111704,0.005789346,-0.22587974,0.55535865,0.41753706
-0.020291232,-0.027709765,0.018691288,-0.12599598,-0.2510879,0.38457763
-0.018440397,-0.024174824,-0.012251234,-0.11400086,-0.72242975,-0.5063933
0.0006553539,-0.00886543,0.0031994188,0.1158481,-0.3494024,-0.40489602
0.014277866,-0.029152207,-0.02130305,-0.009689949,-0.0010459818,0.0037844968
-0.05927383,-0.007147768,0.0045838747,-0.43399072,-0.29423466,0.0976211
-0.081355125,0.054836076,-0.028881263,-0.22412159,-0.054013047,-0.20390533
-0.05603141,0.06255472,-0.0166598,0.26210347,-0.14138012,-0.041109517
-0.0070876065,0.054276604,-0.00041895744,-9.4920935e-05,-0.16791457,-0.40869728
0.007237047,0.09622169,-0.029540585,-0.21080016,-0.21883783,0.31682262
0.04745252,0.03456772,-0.04099678,0.19927558,0.1185309,0.8133127
0.041420292,0.042488802,-0.014098383,0.045021754,-0.028635921,0.39422005
0.03891832,0.03666534,0.004366563,-0.2525231,-0.27500805,0.19063981
0.073985465,0.027679725,0.0060022175,-0.24249081,-0.12912649,-0.26687038
0.059936203,-0.015021231,-0.014766225,0.65117544,0.026395097,0.08852457
0.10014324,-0.042915683,0.01944079,-0.07539584,-0.16242296,-0.38320103
