gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
-0.073304854,-0.050217535,0.00080054766,2.8769956,-0.9189551,0.74667996
-0.105517454,-0.04538111,0.022737937,1.253649,0.8383199,0.01871225
-0.10346227,-0.03931594,0.022999492,-0.10161209,-0.1531355,0.07617022
-0.09873923,-0.038240682,0.02116373,-0.5983428,-0.2392599,0.7444641
-0.13545747,0.0005493016,0.048185024,3.3711019,0.85316527,-0.18260923
-0.0787431,-0.30696192,0.014348132,-0.18144916,-0.16604564,-0.3292883
-0.054131713,-0.27941218,0.0012703844,-0.74603844,-0.36250296,0.47835344
-0.074075915,-0.21860734,-0.0076748054,-4.4375496,0.17615542,-0.12644963
-0.023621075,-0.21293852,0.004484345,-0.64733493,-0.5062736,-0.13985126
0.0033833927,-0.22329095,0.0025972344,1.248823,0.23896322,-0.15314706
-0.04197153,-0.10586726,0.019694906,-1.7372506,0.31093475,-0.41920033
-0.07066495,0.006710876,0.03444311,-2.5754058,0.05214466,0.016734634
-0.063258484,0.11451923,0.008883221,0.5139679,-0.49830708,0.16485906
-0.039533302,0.1549621,0.010636774,-1.4311881,-0.21271305,-0.6066423
-0.047287516,0.17323348,0.042237237,-1.1891907,0.6016917,-0.37414685
0.02430931,0.12682867,0.012246375,1.8972085,0.30584088,-0.020772811
0.032142963,0.067216136,0.002444498,-2.3973691,-1.1623253,-0.11147813
-0.023381634,-0.005738316,-0.014842391,-3.102716,0.3971445,0.24433376
0.030440856,-0.14971507,0.026049959,1.5680238,-0.12117687,0.7813258
0.01836809,-0.26806605,0.0064844545,3.8873432,-0.8188531,0.5636943
0.041026767,0.03984522,0.020043062,4.118914,1.2371964,0.61377925
0.07123079,0.01141043,0.046345554,0.5554083,0.8450118,1.1578962
0.04780722,-0.028425772,0.031956527,2.103024,-1.7305442,0.90499145
0.023776105,-0.07443942,0.024919987,-0.11576752,-0.19603175,0.9050804
0.06423799,-0.14568917,0.028418917,0.7494128,1.7566427,0.7257281
0.091646515,-0.18729343,0.023153882,-0.25603575,-0.9514667,0.15114355
0.075023666,-0.38198987,-0.0115280105,-1.5863719,-0.99512494,0.0864143
0.07280724,-0.5321303,0.012778845,-1.0193914,1.9677714,0.3698133
0.063233726,-0.6258187,0.0052894824,-2.2455857,-0.14576805,0.12799697
0.02831319,-0.67687094,-0.004802928,1.5979546,-0.51825225,0.10694057
0.08094301,-0.3136624,-0.015222277,2.0791554,1.0128071,-0.34170622
0.091014154,-0.372887,0.020100622,0.25612578,-0.05141694,-0.082470186
0.09379547,-0.35110903,0.007375787,-2.574764,-0.5661005,0.4068991
0.05433679,-0.36444116,0.0042577097,1.9570695,0.31998184,0.6699119
0.035118606,-0.37364706,-0.0117627345,0.22678609,-0.24164222,0.28217387
0.042676006,-0.30767816,0.011870166,-2.3726315,-0.21311356,0.59601146
0.015177125,-0.30919638,0.040046424,1.7287506,0.27217966,0.33654797
0.018426547,-0.28056848,0.029229466,-1.9258747,0.6051158,0.12436203
0.0084688105,-0.25539416,0.013283035,-4.9180293,0.49394426,-0.38940096
-0.026031433,-0.17691769,0.014588935,-5.4561768,0.41541612,-0.9081707
-0.08038509,-0.08525625,0.03311003,-1.0931392,0.07852355,-0.43576428
-0.07026783,0.013696528,0.018336741,3.9303374,-0.59430003,-0.35007605
-0.06675675,0.09969179,0.019487992,-2.4278479,-0.14860548,-1.0293392
-0.080839254,0.22626716,-0.009449314,-2.2505164,1.1775084,-0.41513312
-0.09048612,0.35084057,-0.04508034,-7.5656075,0.11604887,-0.022085851
-0.03576014,-0.0645345,-0.011093338,0.96552366,0.018828368,0.04345476
-0.05032078,-0.055589255,0.036343914,-1.2753388,-0.7037694,-0.32704365
-0.061307,-0.059215277,0.016476318,-0.19916199,0.29642755,-0.8157517
-0.0414549,-0.10322353,0.009364682,-1.7631996,-0.143893,-0.30751294
0.0231196,-0.18893586,0.035693705,0.063628376,0.58839583,0.057352263
0.03510832,-0.095353805,-0.044374947,-2.2530189,-0.25292957,-0.07458078
0.058652654,-0.124841034,-0.033693712,-0.18683936,0.18146664,0.07547431
0.05863738,-0.15769579,0.009357526,5.6479897,0.4762329,0.0597162
0.012125007,-0.16347408,-0.018933859,-1.8911115,-1.9516431,-0.012892674
0.023663778,-0.18006843,0.012188879,0.62584066,0.8876548,0.31205508
0.010286166,-0.24752167,-0.020460507,-0.103531435,1.2396437,0.0752085
-0.0037609802,-0.2689895,-0.011805843,0.777974,-1.441007,0.19454339
-0.036724545,-0.23286226,-0.01656786,0.8256297,-0.28038162,0.14747149
-0.056386005,-0.21179211,-0.02618626,3.2824347,0.40589145,-0.263085
-0.09810418,-0.26928237,0.0020756614,-1.0845895,0.45753354,-0.5260203
-0.056724187,-0.11794432,0.00021153942,0.1792555,-0.1635888,-0.16803332
-0.07532204,-0.12400348,0.012322439,2.8017125,-0.59840155,-0.46710366
-0.07518388,-0.06514631,0.03190409,-1.6409965,0.21331711,-0.4996435
-0.08881121,0.036800504,0.013848695,1.2690886,0.21654864,-0.87431836
-0.089808024,0.06479447,0.009715541,-1.2520255,-0.48433328,-0.6655513
-0.035108544,0.3453507,0.008485949,-0.69439995,0.44445723,-0.10208996
-0.02201795,0.38215816,0.029643686,0.6451708,0.18551277,-0.08391078
-0.05290499,0.3633916,0.0011784557,4.21251,-0.4259732,-0.5051306
-0.046618883,0.33875713,-0.01153024,6.5922594,0.29408047,0.030284662
-0.033057496,0.29223475,-0.0058580777,3.5105298,0.5295623,-0.19857764
-0.021361658,0.62522256,-0.014036569,-0.82821673,-0.5332594,0.2967707
-0.010225863,0.6322565,-0.037261203,0.42095897,-0.18522817,0.34322575
0.030429138,0.6076958,-0.008591116,0.7531442,0.71502763,0.2039513
0.06474451,0.56076574,0.002230256,-1.3494275,-0.85087657,0.725311
0.04462669,0.5234617,-0.03644175,-4.9266467,-1.3077792,0.25619555
-0.012513618,0.6991704,0.00026781042,0.113261744,1.3014629,-0.232763
-0.008909102,0.67454547,0.021404682,4.0517364,1.0120616,-0.15891245
-0.020561414,0.63036555,0.0019516066,5.956388,-1.423798,0.42949387
-0.004784527,0.51922673,0.01082369,2.2817276,1.2738739,0.25351042
0.017732155,0.3330631,-0.0028077932,2.1917617,1.5827212,0.26933062
0.0015134232,0.42950407,-0.009795103,-0.18789238,-1.9229809,0.85543144
6.314729e-05,0.3497625,-0.008980894,-1.5876155,0.34198594,0.442947
-0.031305216,0.27605465,-0.0039080614,-4.1715846,0.5441057,-0.3587427
-0.08869002,0.19517,-0.00060090434,-0.70558196,-1.1603788,0.857768
-0.09558274,0.12486324,0.008269938,-3.031226,1.1252947,0.057851497
-0.032692987,-0.21403213,-0.015490811,-0.798363,-0.07854733,0.0072810957
-0.07235302,-0.3065823,0.01968478,-3.6803658,-1.1051731,0.89143324
-0.13279721,-0.39325714,0.0106836725,-0.18158177,0.77931195,0.539588
-0.123553365,-0.4864225,0.012111349,-3.7224433,-0.10840203,-0.01782818
-0.10277706,-0.5890365,-0.006147022,-2.0745,0.28486982,-0.080023006
-0.010853333,-0.39715475,0.020136187,-0.95762897,0.34710968,0.024100954
-0.0040698866,-0.41843474,0.03486775,3.552374,-0.32033283,-0.027540388
-0.027624762,-0.4996708,0.0072014704,2.0395331,0.31942326,-0.24401851
-0.060646646,-0.5657876,-0.02393784,2.4930243,1.357192,-0.32985666
-0.027671201,-0.6978216,-0.017266959,0.9047447,-0.75235826,0.08726195
0.045912623,-0.4591295,0.015640853,2.0538626,-1.3082628,0.06765191
0.040759042,-0.40671748,0.002620001,4.985813,0.7860592,-0.009571468
0.05120243,-0.39907885,0.009947196,-0.1286751,1.1132802,-0.6634597
0.0109090675,-0.399398,-0.0003238072,-4.9956408,-1.4209226,-0.16575749
0.050820712,-0.4139678,-0.027909571,-4.3798685,0.8426835,-0.65525174
0.011496968,-0.2686743,-0.004421341,-3.1888165,1.0425521,-0.7323229
-0.0033680804,-0.14716455,0.008847187,-2.563149,-1.0320665,-0.3211017
-0.023509663,0.032612592,0.044243347,-4.2680316,-0.38794026,0.012047532
-0.03055563,0.12642421,0.018406797,-1.1171253,0.35268542,0.05276759
-0.010039624,0.1779046,0.011532776,-1.7994255,0.48452055,-0.28562734
-0.0010161744,0.045998648,0.020921841,1.1991267,0.15334517,-0.0697004
-0.0434421,0.076997645,0.031736754,-1.287063,-0.6085651,0.5674245
-0.070531264,0.13592947,0.030197171,0.51559514,0.2736008,0.49054936
-0.077456966,0.17443721,0.06595186,0.048596703,0.86635894,-0.31127784
-0.06820736,0.21714428,0.030603295,0.9498229,0.8041842,-0.39531255
-0.02860875,0.18239877,0.012754654,-2.976924,-0.9994782,-0.19803226
-0.048614845,0.2949612,0.029426442,-4.831222,-0.12631333,-0.009074537
-0.05521216,0.36952478,0.0018045766,-4.5622616,0.63805664,-0.39640242
-0.069372304,0.4310929,0.02018759,-4.4094286,0.19430536,0.13097422
-0.02920187,0.4924643,0.029775705,0.79803455,0.57779557,0.3804788
0.040036727,0.33698326,0.041713767,2.2052739,-0.7116022,0.19493595
0.05344254,0.36792392,0.032444943,5.8328047,0.35477784,0.5093586
0.09711105,0.33733937,0.021780677,2.8078766,0.34654313,0.3990896
0.09557682,0.2725603,0.0004885439,-0.22405906,-1.739678,0.696469
0.13442495,0.18335555,-0.007738069,0.32572943,-0.27341303,0.5983624
0.049281303,-0.19369845,-0.018708264,6.440162,1.7167677,0.60571945
0.06076553,-0.31571326,0.0022481817,0.21886395,-1.4466519,0.5877888
0.07059848,-0.5022314,-0.0033266589,2.6259444,-0.6361436,0.5825791
0.0647351,-0.663632,0.025423935,-1.4256299,0.5871403,0.4233449
0.04243354,-0.765995,-0.009108492,-0.59177554,-0.8057922,0.34259403
-0.038592804,-0.52924216,-0.04379927,-0.14544302,-0.22925888,-0.13722152
-0.045000777,-0.55592734,-0.024196323,0.75067663,0.78666383,-0.24266487
-0.06621773,-0.5280406,0.00025730717,0.44170922,-0.0060925796,0.06045861
-0.10973499,-0.50086206,0.011718374,5.9459767,0.2370283,0.45854393
-0.12913756,-0.46794206,0.032780457,7.3270555,-0.31988293,0.5350304
-0.03284178,-0.16778243,-0.0055445833,-2.770837,-0.2704195,-0.43191653
-0.003907403,-0.022557149,0.0069282884,0.17232355,0.8295102,-0.32765612
-0.011870078,0.0771387,0.00030232148,-1.4487678,0.6151841,0.28905192
0.008915081,0.1854959,0.035973802,-1.8242145,0.120215625,0.28369695
0.013949203,0.3134373,0.039392993,-0.66889185,-1.1197671,-0.0015445638
0.056860995,0.27590713,0.003711708,-2.4545336,-0.059563022,-0.546392
0.0688572,0.4393185,0.0125710955,0.44149637,1.433954,-0.6095383
0.039049275,0.5952253,0.014525687,2.231839,-0.011996022,-0.43704295
0.0069034323,0.7248048,0.016402686,-3.3254755,-0.9212169,-0.33110142
-0.029741542,0.82134885,-0.008302901,0.6103301,1.0598193,-0.18911713
-0.031604882,0.510046,-0.01980887,0.5163708,0.984979,-0.24087548
-0.050665587,0.51381,-0.00036328798,-1.552079,-1.0298437,0.16497435
-0.0840688,0.45530418,0.010348367,-2.5034199,-0.2817797,-0.07899582
-0.08791283,0.39241135,0.027513968,-0.2044611,1.4887508,-0.27135018
-0.07442818,0.34126046,0.05196653,2.1683748,-0.3932763,0.24753223
-0.10293748,0.42577955,0.016204529,0.7209884,-1.4884832,0.58130705
-0.11103224,0.43795004,0.028504724,1.326548,0.63074297,0.14352317
-0.04439846,0.43505207,0.029700423,1.2801079,1.1768334,-0.22377893
0.013173573,0.46943602,0.023270141,2.6233993,-0.70582104,1.1598057
0.01790823,0.46655017,0.010029639,3.015851,-0.86871564,0.5056689
0.051618394,0.44316792,0.011223054,-0.8905286,0.4362214,-0.10979905
0.024674054,0.5587056,-0.007237513,-1.1052691,0.22832195,-0.4736535
0.0049922466,0.72113514,0.00451322,1.1242863,-0.32375866,0.009323885
0.054889187,0.8469139,0.039509896,0.5693836,0.67909026,0.0995296
0.040792957,0.9365667,0.008149505,1.0774045,0.085227296,-0.37228414
0.07169803,0.53092825,0.0017212135,-3.90071,-0.7511196,-0.47912323
0.102489345,0.5547412,0.018141052,1.5768152,0.5283447,-0.2717768
0.086938925,0.5453424,0.016153507,-2.157302,-0.11892914,-0.7291281
0.064819306,0.4736273,0.0017989109,-0.16862524,-0.5095951,0.21735236
0.08217738,0.32252473,0.011276935,-1.0448359,1.048509,0.45161158
0.023500562,0.15499207,-0.0018640547,3.8540711,-0.3798677,0.19285816
0.0045353617,0.05596493,-0.001323549,4.660922,-1.2486327,0.22942303
-0.0051471014,-0.052479133,0.009824185,6.938076,0.8797939,0.71836066
0.02897543,-0.18111286,0.016888594,3.6321564,0.5803504,0.59629405
0.079917714,-0.23741181,0.023755776,-0.22235438,-1.3881155,0.42006147
0.16246909,-0.09940598,0.04268157,3.0974898,0.35338223,0.22717044
0.16623145,-0.14343916,0.04839862,7.99885,1.220469,0.2285289
0.17028303,-0.12321689,0.03803055,3.0263448,-0.400181,0.16444261
0.10856364,-0.014145342,0.040578473,-6.196104,-0.5703645,-0.17968619
0.11086184,0.11138001,0.027284643,5.3631945,0.90805936,-0.53878784
0.08229116,0.2788887,-0.009152932,5.856917,0.4806016,-1.0265065
-0.010561469,0.4092237,-0.003446875,0.9959506,-0.42191765,-0.029560268
-0.050020844,0.48548567,0.005362339,0.8383163,-0.54768234,0.27519175
-0.05726012,0.52493393,-0.004201396,-0.45971274,-0.66962343,0.026316946
-0.070661746,0.5433061,0.0048937476,1.9425138,0.12811466,-0.37290776
-0.024745068,0.8958737,0.025053909,3.827693,0.35337636,-0.2986706
-0.008867569,1.0069164,0.024206644,0.7766805,0.095600046,0.119368926
0.0022062354,1.0832539,0.04615807,0.97993976,0.055856466,-0.2534918
0.013263309,1.1096213,0.033335052,0.12188674,-0.0793287,-0.60887486
-0.002389818,1.0950698,0.047824193,1.5637649,0.24083257,-0.6892342
-0.011372691,0.8565933,0.04799132,2.1885808,0.20987518,-0.28107366
-0.052479792,0.7900134,0.016072785,1.2350894,-0.78620064,-0.25162965
-0.077330016,0.75988173,-0.010652869,-2.8590486,0.41529667,-0.21755426
-0.05581313,0.65227956,0.009785797,-4.125086,-0.9030371,0.11826819
-0.084574446,0.53859854,0.006961442,-2.3743663,-0.5579692,0.6004895
-0.08257447,0.44873345,0.018559111,1.1036329,1.0890467,0.9243047
-0.06601501,0.29653203,0.033606164,-0.46353638,-1.0264039,0.97417873
-0.053306453,0.12679991,0.007107206,-1.3923346,-0.39005917,0.959321
-0.008439832,-0.033109624,0.009652846,1.10993,2.5289214,0.71633375
-0.01080681,-0.14223732,-4.249263e-05,2.242388,-0.16319445,0.79008615
0.002055334,-0.06657025,-0.0069440864,-0.15292355,-1.9696119,0.83032846
0.034572486,-0.23003565,0.019397445,-2.1817844,0.7425614,0.5386485
0.060335685,-0.3773425,0.02717173,1.1499052,0.9127632,-0.17131124
0.013122861,-0.4709854,0.002347296,-2.9111464,-1.5024055,0.482863
-0.026569327,-0.5814467,-0.014648882,1.657234,0.41581398,0.28295493
-0.027124641,-0.18275085,0.02989348,2.3918483,0.792432,-0.08266177
0.019242143,-0.20018238,0.04777798,-0.0475927,-0.095945865,0.35380435
0.05738113,-0.25842282,0.03257826,2.501357,-0.24070746,0.6668818
0.049700867,-0.3660279,0.0070164436,1.2280885,0.8848893,-0.25456876
0.06092688,-0.40137902,-0.00012175787,1.1203052,0.45072424,-0.24621177
0.02451256,-0.14825895,0.01774049,0.3933829,-0.47043973,0.320276
0.054060947,-0.20694183,0.0407728,-1.165119,0.10927326,0.5064353
0.05934625,-0.23472562,0.01500676,0.16616872,0.44339678,-0.0722307
0.07216792,-0.23507957,0.021119645,3.7739213,0.49215263,-0.65717894
0.042114735,-0.19707803,-0.003070819,1.9882182,0.42399582,-0.41452193
0.105081856,0.2300311,-0.011132845,2.0385375,-0.33729982,-0.11320753
0.06790616,0.3352164,-0.011197846,0.3792706,-0.17028789,-0.2806239
0.068157196,0.3766138,-0.01066516,1.1919042,1.1354339,0.121133894
0.029366445,0.38433954,-0.014947358,4.581049,-0.04181846,0.33228776
0.015831884,0.35848758,-0.0013664481,0.89771277,0.5482101,0.22239994
0.054074958,0.38311028,-0.020213392,-1.3831058,-0.027590534,0.352314
0.066283345,0.2976838,-0.0016268251,2.275786,-0.21479024,0.71478134
0.0455682,0.19352645,0.015583015,1.0702287,0.6972969,0.58444065
0.045815717,0.110508986,-0.013846957,0.5165947,-0.75941736,0.18449664
0.022084951,0.0059692953,-0.0058092037,-2.0186398,-0.2825224,0.081832886
0.016588299,0.26264817,0.016474687,-1.7210399,1.187488,0.3917513
0.01907472,0.21787475,0.021580704,0.90100116,-0.16949084,0.757494
-0.006298124,0.14612603,-0.0069034197,1.7283307,-0.8605262,0.75977904
0.00071763445,0.09785559,0.037108306,-0.7130981,1.8079988,0.46631408
-0.0083051985,0.052460372,0.030623082,2.410184,0.14214922,0.3726476
0.048638247,-0.27247363,0.011483539,0.018971777,-0.6788185,1.0132264
0.08447273,-0.38797662,0.019855827,2.5070815,0.33921465,0.68896
0.03912347,-0.47929704,0.008212868,0.0257849,0.54824924,-0.19407749
0.009839527,-0.6312973,0.0030922093,2.1114576,-0.40979588,0.01883245
-0.010292439,-0.73368365,-0.01858784,-4.5400176,0.45777836,-0.037733324
0.0061703674,-0.41328526,0.002192286,-4.803225,-0.41171658,0.10951758
0.015189457,-0.5055373,-0.016033934,-1.023788,-0.26895395,-0.102366306
-0.014201196,-0.54958373,-0.036421895,1.2392278,0.85676646,-0.12889849
-0.047533922,-0.53431016,-0.004509277,-3.4775233,-0.55572695,0.23150232
-0.092380404,-0.49101448,-0.021556213,2.2950747,-0.6739178,-0.19437271
-0.048537184,-0.07902406,-0.0069675115,1.2746197,0.93014246,-0.69800144
-0.053215414,-0.046751168,0.026497882,-2.1534956,0.11634045,0.011324135
-0.051309448,0.024973487,0.012783618,-2.0916011,-0.2327092,0.660375
-0.06502627,0.046036478,0.00989224,-3.252359,-1.290592,0.34855247
-0.047486216,0.047398813,0.010344012,0.8659729,0.68208677,0.21671027
0.03949658,0.027278267,-0.0011277602,-1.3753661,1.2088828,0.018721899
0.042876735,0.052665252,0.006987291,-6.4303007,-1.044651,0.37289742
0.067566425,0.07612934,-0.0056887446,0.2874232,-0.8594822,0.1956254
0.033737924,0.058354992,0.012547729,0.059391,0.64294213,0.0063203466
0.022918446,0.121003054,0.026804524,0.16408466,0.3618703,-0.20862372
0.009758384,-0.3078515,-0.016162971,2.7660882,-0.4710689,0.35835648
-0.05948775,-0.4965643,-0.008535598,-0.6549616,0.25595084,0.1753161
-0.08489838,-0.6083665,-0.011845319,1.9446132,0.1558585,0.22215039
-0.106129296,-0.7231412,-0.0014481082,2.0680716,-0.09840142,0.3331511
-0.180791,-0.78139657,-0.010417381,-0.84958845,-0.29335797,0.36010507
-0.09055599,-0.6320376,-0.0011556059,-2.1955905,0.7204193,0.006365842
-0.11539766,-0.6643279,0.03580509,2.2687418,-0.12764847,-0.78566253
-0.11612076,-0.6629031,0.028076662,2.0476968,-0.013273977,-0.5912818
-0.11892745,-0.65326655,0.045320243,0.4577435,0.63223755,-0.65331286
-0.14121813,-0.63705474,0.043684743,-3.3647625,0.23705913,-0.4594305
-0.05773922,-0.34115666,0.03613907,-3.1198995,-0.33424443,-0.07994758
-0.052633893,-0.3025005,0.021097412,-0.058568206,0.01791047,-0.49149507
-0.061111614,-0.24548319,0.010717429,-0.9258564,-0.009658101,-0.67864156
-0.062209435,-0.14015444,0.0074757542,-1.3932499,0.037138596,-0.98907584
-0.09974211,-0.05913658,0.0150377555,-1.8987191,-0.7905249,-0.68758714
-0.01907941,0.06820316,0.008022934,4.498698,0.94560736,-0.5266392
-0.014700731,0.13084348,0.016418755,-2.621457,0.64653957,-0.8177116
0.016602745,0.14603844,-0.006982733,-2.9010584,-1.1367866,-0.692288
0.0025224995,0.18942748,-0.022425856,-0.7670281,0.65502757,-0.38165432
-0.0007501325,0.13559422,-0.00107316,-1.605881,1.0832396,-0.22901003
0.03243256,0.31076565,0.0037268351,1.2893698,-0.4046726,0.26359612
0.020300927,0.29760587,-0.0137330275,0.8891805,-1.3623079,0.3726806
0.053890463,0.27996156,-0.018626887,-4.7135773,1.0081221,0.06877846
0.09759517,0.27039364,0.006234648,-1.8037219,1.2259141,0.8068065
0.11531248,0.21998043,0.018824022,0.91297,-0.36202648,0.93746287
0.07296624,0.14714015,0.014685296,-1.7104636,-0.03777966,1.0106652
0.10206777,0.102065764,-0.0016353269,-1.0010328,1.0006859,0.47211558
0.10656646,0.05093415,0.008469562,0.2751114,-0.8311786,0.906699
0.10479521,-0.0728385,0.021565042,6.4961157,-1.1009386,0.14393058
0.08985012,-0.17706856,0.0012742158,1.448352,0.10132995,0.3539395
0.039555505,-0.041617263,0.0046607796,6.1182604,0.684807,-0.026011402
0.0331748,-0.059262615,0.010008057,6.2739825,-0.37507406,0.49313846
-0.042059693,-0.043159176,0.022506002,1.9494019,-0.7244252,0.4807667
-0.0694603,-0.009004642,0.019643102,-0.62801206,-0.26142997,0.7076575
-0.034969673,0.034328226,-0.0029557291,-1.7210841,0.2791804,0.69308865
-0.0582077,-0.11088424,0.010323738,-2.1920607,0.09953108,-0.07244885
-0.04772044,-0.004925651,0.0036802334,0.5389019,-1.1309676,0.24676631
-0.023539895,0.17452137,0.00048114042,-1.6598424,-0.017238494,0.027043926
-0.06967042,0.32202223,-0.0153383305,1.28641,0.25024277,0.099669166
-0.03497856,0.43971893,0.015818221,-4.82552,0.06590464,0.04920897
-0.04946267,0.15367103,0.020804051,-2.5310998,-0.8840225,0.56851643
-0.096425526,0.16576964,0.00096443953,6.023444,0.19831678,0.35481542
-0.08241677,0.13906063,0.0059575904,0.3536926,0.7292764,0.4842639
-0.085245945,0.053498056,-0.012423879,-0.091820836,-0.8771371,1.2635107
-0.09860098,-0.03702786,-0.033546317,0.32831502,0.20943345,1.2373543
0.024827542,-0.11661656,0.0068301186,-0.35085475,0.8743165,0.62370265
0.021096176,-0.24411668,-0.0061662947,0.5090986,-1.0212904,0.52688354
0.052606672,-0.41352156,-0.0031299873,-0.5714575,0.1841413,0.8906338
0.06666862,-0.55476207,0.008039935,-3.8008664,1.2231042,0.29774094
0.043324403,-0.6625258,0.022762649,-0.15434252,-1.293136,0.7218082
0.027276728,-0.46186382,-0.015232121,1.9769326,-0.2861565,0.69579375
-0.046877414,-0.54166204,0.00040631538,0.25634345,1.0558385,-0.11647985
-0.03486197,-0.5100862,0.01686926,-1.8003494,0.012188793,0.17600831
-0.06639845,-0.48433498,0.019759879,2.5678556,-0.7617531,0.7932231
-0.093475886,-0.49462268,0.030876683,3.6734514,0.70870185,-0.08794173
0.008752853,-0.37452054,0.015561656,-1.5435073,0.17489389,-1.1793169
-0.03856827,-0.2728593,-0.0014501382,1.4444656,-0.64151376,-1.0339713
-0.00023065139,-0.15868512,0.01613973,4.9685726,0.63895905,-0.7888135
0.047493316,-0.048596475,0.04320914,0.39519686,-0.8195733,-0.16029622
