gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
0.014461874,-0.004415472,-0.004476511,0.35876936,0.720836,-9.632389
0.033044867,-0.0070475517,-0.012049184,0.10531326,0.09574461,-9.687758
0.0516824,-0.029336838,-0.014668348,0.058278933,-0.3843272,-9.90473
0.05948418,-0.030464951,-0.012953254,0.29841572,0.9512878,-9.798469
0.07620081,-0.033073466,0.006399381,0.34294868,0.49785095,-9.416815
0.077851415,-0.034297477,-0.011497725,0.11679065,-0.27368468,-9.753206
0.07878681,-0.030111996,-0.009435924,-0.012024281,0.097686924,-9.976029
0.0652832,-0.01593527,0.0024785574,0.40068004,1.1092979,-9.588128
0.08151268,-0.014637389,0.00047009907,0.2987664,0.11641252,-9.800113
0.07620143,-0.019163625,-0.006675929,-0.026684761,-0.21920508,-9.896213
0.07121022,-0.008120185,0.0005243689,0.15343004,0.6441915,-9.698546
0.060944516,0.0008910023,-0.009677824,0.40641373,0.45560268,-9.697684
0.06476113,-0.0074203927,-0.01424347,0.18867855,-0.15454932,-9.895135
0.050229445,-0.0045110015,-0.016170088,-0.16525215,0.14257304,-9.751454
0.05401352,0.006504749,-0.01803286,0.39544058,0.76585066,-9.598566
0.039396394,-0.0016569259,-0.027446484,0.34162253,0.110290244,-9.965699
0.05104376,-0.0004562974,-0.004312728,0.009083832,0.35890663,-9.916189
0.05210048,0.011709089,0.0062875627,0.07053565,0.39602286,-9.64309
0.047848005,0.02904502,0.002522365,0.47254133,0.44662625,-9.64642
0.06672278,0.015002935,0.009370422,0.2649828,0.10163764,-10.015795
0.074335076,0.02238871,0.008114971,-0.16589932,0.4651724,-9.673722
0.06410356,0.010487814,-0.00069598516,0.20191197,0.21463417,-9.550217
0.058063515,0.0011159345,-0.0045938576,0.5874814,0.2183725,-9.96285
0.04890941,-0.016406214,0.0008395529,-0.00025585783,0.47654456,-9.781611
0.01621003,-0.008182588,-0.0062504886,-0.039967235,0.010057829,-9.46705
-0.0056207217,-0.0051005483,-0.014069122,0.4252017,-0.15238874,-9.903961
-0.031415,-0.03219356,-0.014286706,0.39444196,0.7352358,-10.115919
-0.05145522,-0.034682658,-0.009430711,-0.16362925,0.4428011,-9.51597
-0.07684147,-0.021272844,-0.0045603174,0.04256261,-0.4256199,-9.375549
-0.10397355,-0.01567118,-0.003316841,0.2937287,0.22733994,-9.975504
-0.11458045,-0.014138677,0.0069037587,0.26924708,0.74834716,-9.981679
-0.11539243,-0.0034322839,0.0013271606,-0.2370015,0.14046268,-9.439232
-0.11947001,0.0020165402,-0.0016082581,0.15928397,-0.59519196,-9.509491
-0.12640665,-0.019248161,-0.019747784,0.52763194,0.79173666,-10.113395
-0.10358154,-0.015931593,0.0019005705,0.055897262,0.9332477,-9.828598
-0.09903203,-0.010642436,-0.005743232,-0.08697864,-0.45506096,-9.255045
-0.083536536,0.001160449,-0.000776605,0.37725094,-0.079000615,-9.918573
-0.042345997,0.011184452,0.034233883,0.30890867,1.4055139,-10.119702
-0.020891553,0.009577702,0.028383028,-0.07269614,0.047677156,-9.3946295
-0.020264238,0.01887088,0.0073030367,0.035164982,-0.7615413,-9.734004
-0.027364902,0.028413203,-0.005845248,0.57983226,0.7043034,-10.168999
-0.01961934,0.027786981,-0.01115212,0.0690009,0.8581719,-9.825402
-0.009078339,0.043807082,0.0037869567,0.026690826,-0.14175673,-9.655532
-0.01641197,0.062067904,-0.0038800254,0.3174868,-0.22152086,-9.995918
0.00040889677,0.08290114,-0.001263897,0.39409336,1.0670079,-10.098452
0.01986553,0.08512661,0.007546536,-0.099112086,0.34716055,-9.597255
0.029631786,0.093819186,-0.018109627,0.1149184,-0.7333721,-9.561709
0.024051894,0.06048971,-0.028934304,0.40964428,0.41319332,-10.040606
0.055214487,0.058395725,-0.0006412967,0.1225188,1.2375495,-9.886032
0.06408738,0.04036843,-0.0014417375,0.040350325,0.16254383,-9.334179
0.086031474,0.023953369,-0.000630157,0.35039854,-0.16057673,-9.764427
0.090890974,0.0035514256,0.0047087665,0.2406945,0.8069164,-9.931701
0.09643139,-0.01979276,0.010460708,0.16182196,0.8471858,-9.372194
0.09558966,-0.022606926,-0.009664935,0.17126799,-0.3447249,-9.59224
0.07311285,-0.021806985,-0.017153906,0.2011984,-0.040309917,-9.955128
0.075181514,-0.030573037,-0.004149863,0.1928929,1.0070565,-9.87354
0.05647174,-0.018155033,0.0025040521,0.22996518,0.27085212,-9.451198
0.042663243,-0.007227419,-0.0109659135,0.16191319,-0.41621011,-9.795663
0.010781548,-0.013362068,-0.009659365,0.019296378,0.5096999,-9.910773
0.006812392,-0.003149235,0.024157261,0.34223884,0.69467646,-9.671678
-0.0031150694,0.019519912,0.016530862,0.13878818,-0.021091243,-9.660271
-0.020439215,0.00013933764,0.0086793,0.0570288,-0.10582435,-10.119823
-0.035022076,0.016706893,0.012995303,0.28079477,0.86175585,-9.789428
-0.039714683,0.0015930989,0.0069532976,0.37432408,0.22583126,-9.458336
-0.05233779,-0.0013897835,-0.018551184,0.036850914,-0.31341997,-9.841676
-0.05129731,-0.0003130225,-0.017734703,0.04317104,0.40685764,-10.039335
-0.061007503,-0.014002803,0.0017647936,0.48428008,0.90681803,-9.336335
-0.05051627,-0.022243306,-0.003844113,0.27380997,0.07321706,-9.639991
-0.05877917,-0.026076984,0.0038268531,-0.09882459,-0.11626773,-9.924399
-0.06963089,-0.04099766,0.014009829,0.18870158,0.6301498,-9.746321
-0.06170758,-0.038609836,0.02264023,0.42706704,0.49769506,-9.535961
-0.07253164,-0.031275537,0.011126025,0.10282393,-0.078803934,-9.834551
-0.050933674,-0.03549659,0.004236374,-0.12149332,-0.0005871748,-9.882179
-0.035254087,-0.03751236,0.0007720435,0.27398556,0.5533598,-9.737381
-0.028691404,-0.015777236,-0.0038585528,0.35129687,0.339294,-9.796942
-0.035349745,-0.013922061,-0.0023654907,-0.021055967,-0.06945502,-10.092308
-0.034753896,-0.00724049,-0.008238702,0.08091736,0.2985165,-9.600618
-0.02258925,-0.0077512553,-0.007092348,0.3830825,0.5010723,-9.549549
-0.020203076,0.007467893,-0.017293992,0.16552754,0.15451531,-9.937453
-0.02829714,0.008043948,-0.005239916,-0.109567456,-0.0026828763,-9.831195
-0.025872253,0.008750448,0.0056481715,0.23592871,0.62604064,-9.550616
-0.021707771,0.013266027,0.0027661764,0.35204667,0.20089681,-9.832951
-0.0077422517,0.005954886,0.003841523,0.1275301,-0.12296106,-9.935358
-0.013460372,0.011610029,-0.0056565404,-0.030325951,0.22071339,-9.743101
-0.012034547,0.0003436846,0.0015717435,0.41870496,0.53733206,-9.547121
-0.0051016,-0.009643792,-0.014297479,0.33163077,0.122228324,-9.743182
0.010246829,-0.033481024,-0.0077933124,-0.09310204,0.07836156,-9.690812
0.021124259,-0.024877727,-0.0040180557,0.040837593,0.4218857,-9.518556
0.0156074865,-0.038468525,0.0025189274,0.61596197,0.33323717,-9.670225
0.036224436,-0.030506011,-5.7555328e-05,0.006914602,0.073583424,-9.918245
0.041963637,-0.0038804153,2.2675611e-05,-0.094720565,0.24779487,-9.592227
0.045708794,0.01006037,-0.00074038544,0.33739913,0.26703072,-9.687118
0.060931537,0.022580795,-0.007138123,0.4989599,0.13114963,-10.161264
0.07457513,0.037564717,-0.0033104266,-0.1574165,0.28213635,-9.854557
0.06162989,0.041102514,0.0021374254,0.03342066,0.43413737,-9.519576
0.07159158,0.039741796,0.008420013,0.61188465,0.040231206,-9.903147
0.07099105,0.028701568,0.0056291097,0.16459237,0.34951085,-9.830417
0.083330624,0.015576046,-0.0046098316,-0.2037576,0.2679839,-9.494615
0.109897606,0.023539085,-0.0015376207,0.28933868,0.2023684,-9.551174
0.10604873,0.009079763,-0.017488819,0.64004785,0.3179057,-9.816968
0.117633484,-0.018222064,-0.008210954,-0.17461993,0.62087995,-9.684134
0.11031246,-0.012981318,0.00789406,0.011648881,0.2683645,-9.506893
0.09676867,-0.015930723,0.004862118,0.50415975,-0.17256941,-9.876584
0.08033341,-0.028451923,0.008786152,0.4232238,0.6913536,-9.98035
0.0612826,-0.023099694,0.019729074,-0.27142292,0.49978593,-9.49889
0.027311148,0.003373422,0.0045548705,0.06595045,-0.35206097,-9.541265
-0.011316668,0.006800918,-0.003657849,0.54616904,0.079342514,-9.993563
-0.016626675,0.0045415764,0.0023045095,0.1378598,1.301796,-9.980669
-0.03056706,0.010103881,-0.0075160423,-0.20434622,-0.28675714,-9.453342
-0.056796342,0.027639292,-0.018725848,0.24273834,-0.5156881,-9.717735
-0.051114872,0.014071616,-0.01461256,0.45712122,1.024634,-10.189403
-0.06105815,0.012235767,0.0032540439,-0.10852426,0.71178865,-9.718541
-0.08264964,0.029798167,-0.006657139,0.0039706053,-0.68103075,-9.233057
-0.11311432,0.028796278,-0.005386261,0.31880552,0.26979774,-10.033682
-0.09307249,0.021490462,0.018699184,0.24032827,1.1838737,-9.978542
-0.09472478,0.02610232,0.026528401,0.060239516,-0.07981342,-9.340717
-0.07750733,0.034543123,0.011028365,0.190813,-0.45115227,-9.615892
-0.07578821,0.013916332,-0.0031461928,0.43326437,0.66830736,-10.034764
-0.06461759,-0.0029814665,0.0067902287,0.10095631,0.8673604,-9.672854
-0.0417471,-0.017120158,4.9896e-05,0.0036544856,-0.4496147,-9.331873
-0.05910937,-0.019692952,-0.027332228,0.27821875,-0.24114147,-9.82626
-0.016216122,-0.019588234,0.0067273676,0.19411726,1.1662017,-10.032559
0.011276575,-0.013334957,0.014142615,0.03665074,0.48809272,-9.547808
0.0040922393,-0.008092241,0.003677206,0.13594529,-0.632864,-9.657377
-0.0035272483,-0.00789457,0.014403335,0.27588844,0.52738494,-10.179487
0.008066115,0.0072870576,0.018821584,0.20952313,0.88172966,-9.79181
-0.02009139,-0.0014757508,0.0022376396,0.11637152,-0.11046505,-9.605245
-0.012625722,0.0071644303,0.002089827,0.06060538,-0.28153494,-10.003949
-0.0103029255,0.0031839472,0.021346012,0.4545928,0.9952296,-9.894589
-0.018500285,-0.009013515,0.02366333,0.15751152,0.37333143,-9.467083
-0.021751719,-0.017704839,0.012467349,-0.007026596,-0.5661316,-9.649996
-0.03654096,-0.016510857,0.0071467957,0.16628715,0.15797645,-10.112305
-0.044358686,-0.013848249,0.004556556,0.28293315,0.64539003,-9.722681
-0.039945327,-0.008362108,-0.00890047,0.044201527,0.18568593,-9.497004
-0.0449436,0.005042286,-0.018987076,0.07077699,-0.69513685,-9.909142
-0.022221358,0.008062198,-0.017586185,0.4458364,0.71579415,-9.996562
-0.006889141,0.011023225,0.009677421,0.0911713,0.8185007,-9.652393
0.012689091,0.023980405,-0.0012950379,-0.018502783,-0.32244512,-9.715903
0.015799675,0.028921925,-0.013317595,0.17077765,-0.35712844,-9.967295
0.03181262,0.029989043,0.013804402,0.27702722,1.113326,-9.905606
0.047307983,0.059257187,0.009822758,0.022840494,0.5605104,-9.667077
0.052967776,0.043592785,0.0016512832,0.22998418,-0.65704054,-9.82045
0.05820386,0.052796274,0.014303826,0.23780803,0.66140336,-9.915671
0.078169614,0.04214697,-0.0011687332,0.2050365,0.9386473,-9.539412
0.08396158,0.023134444,0.0057368483,0.15153708,-0.09921912,-9.583768
0.09158092,-0.0065482813,-0.011421329,0.12490758,-0.34782332,-9.7893
0.093251914,-0.0078056017,0.008060762,0.25524488,1.15067,-9.64107
0.074084036,-0.023642944,0.026054176,0.2625597,0.6445738,-9.587613
0.052934475,-0.0320101,0.021020822,0.13294823,-0.5998871,-9.717349
0.037708264,-0.050441086,0.0056446157,0.13937102,0.18796013,-9.472646
0.013359133,-0.07857713,0.004809977,0.16256171,0.9408126,-9.57834
0.015293749,-0.072455965,-0.0022801673,0.42436174,0.07042781,-9.639874
-0.0066803144,-0.087593496,-0.023498934,-0.040300142,-0.42572722,-9.745996
-0.03095605,-0.08577837,-0.0041018142,0.011227668,0.76693,-9.748591
-0.030774402,-0.07525701,0.0050080656,0.3882055,0.5795679,-9.734409
-0.063731804,-0.08997051,-0.0013569883,0.35992038,-0.34037623,-9.8236065
-0.069362305,-0.071569495,-0.005206003,-0.2168867,0.047821745,-9.926779
-0.07172621,-0.06640478,-0.0074384823,0.38014403,0.8428293,-9.6024685
-0.07508868,-0.056280077,0.0020420447,0.3883427,0.014175752,-10.024648
-0.0809038,-0.03798287,0.0020498224,-0.04353892,-0.22484843,-9.983165
-0.08629097,-0.024585785,-0.004357678,0.08747795,0.39848277,-9.845374
-0.0749816,0.00032644797,0.0038642115,0.5034956,0.507295,-9.847372
-0.069979355,0.013656664,0.011436903,0.17994957,-0.0031182063,-9.907017
-0.065513425,0.017502502,-0.012712198,-0.21442397,-0.012086419,-9.996446
-0.060550604,0.032773413,0.0010197158,0.3678343,0.8403005,-9.583714
-0.058284435,0.03127995,0.0052571176,0.44057077,0.0912208,-9.541548
-0.038896717,0.018453987,0.0010302156,-0.03727376,-0.20684956,-9.872489
-0.03396038,0.031695474,0.007750031,-0.030987965,0.3757901,-9.876436
-0.01130808,0.026119981,0.009737272,0.5345806,0.77608377,-9.742556
0.011727413,0.032356627,0.0012435835,0.19357698,-0.19905816,-9.8428135
0.0056441734,0.037246514,0.0010438001,-0.23636565,-0.10609053,-9.752842
0.018495798,0.04631866,0.007533151,0.35726935,0.8592972,-9.763965
0.046544988,0.06323504,0.016121509,0.4786529,0.42644426,-9.75662
0.058306754,0.06723651,0.015824871,-0.11420711,-0.50798076,-10.070638
0.060856372,0.086957686,0.0054297857,-0.02354038,0.32227626,-9.7575245
0.072120674,0.08179482,0.0034923465,0.5428619,0.73648936,-9.752809
0.07232532,0.07579226,-0.002293276,0.3296923,-0.044629645,-9.676107
0.059568692,0.06959432,-0.007651603,-0.23404476,-0.30943573,-9.784862
0.03847394,0.05405037,0.0070824283,0.31607574,0.87737346,-9.582332
0.040112928,0.043630593,0.0071596513,0.48929346,0.7013795,-9.566462
0.021314872,0.026139555,0.0042263437,0.050640136,-0.3089468,-9.605204
0.011564811,0.029968023,0.0062096817,-0.14355384,0.16330868,-9.798388
0.0121726785,0.022267872,0.012664404,0.42627794,1.0122836,-9.781327
0.033899657,0.011701935,0.004586913,0.42929193,-0.021978252,-9.5946865
0.012057348,0.0014510517,-0.00025454373,-0.20212807,-0.6798088,-9.459904
0.019549277,-0.0023620364,-0.011162741,0.11839679,0.7713949,-9.775645
0.045646805,-0.011284055,-0.0053877314,0.51802963,0.7721517,-9.787105
0.045844544,-0.023355959,0.0033743335,0.30288914,-0.23901732,-9.406805
0.056598537,-0.04183168,-0.00024573613,-0.26027957,-0.1336103,-9.4796505
0.037741244,-0.04498482,-0.009578213,0.33723214,1.2167255,-9.864712
0.034006305,-0.050709963,0.0071535,0.54058826,0.27073598,-9.759391
0.033374127,-0.0529363,0.01593193,0.0648676,-0.16694191,-9.632362
0.013432048,-0.038550742,0.009015533,-0.20583713,0.36450693,-9.700782
0.022718696,-0.04298774,0.00091039814,0.508431,1.0229564,-9.940764
0.03603333,-0.04126938,-0.0004892689,0.42315665,-0.02332245,-9.915619
0.025881466,-0.034908958,0.00034346606,-0.3087082,-0.1099179,-9.691522
0.011309167,-0.02006987,-0.014093633,0.094252445,0.7358458,-9.824146
0.004696825,-0.017886136,-0.009920093,0.7701826,0.33966276,-9.972109
-0.025734795,-0.022120154,-0.008735947,-0.0089134965,-0.14282747,-9.609256
-0.035771523,-0.025232147,-0.00073852186,-0.33799076,0.3164032,-9.764664
-0.070617765,-0.005099349,0.013671106,0.5097141,0.7047803,-9.782161
-0.07298057,-0.019491723,0.014670106,0.44947523,0.04258996,-9.73755
-0.08774532,-0.012865839,0.011108686,-0.35160342,0.0018880911,-9.572703
-0.08928905,-0.0020494189,0.009593193,-0.015057042,0.41106263,-9.756226
-0.07450535,-0.017381595,0.004411747,0.8326927,0.44326216,-9.725241
-0.07189561,-0.016849328,0.003976326,0.038158827,-0.14487328,-9.628034
-0.09115666,-0.007354507,-0.0149811525,-0.35936064,0.08437747,-9.702456
-0.08445611,-0.0042211064,-0.012835809,0.5358913,0.635426,-9.8516445
-0.060635492,-0.016673028,-0.005717628,0.65671706,0.24399431,-9.754119
-0.063732594,-0.020126121,-0.007873149,-0.40653098,-0.19338591,-9.695306
-0.06659086,-0.010699816,0.005178783,-0.019848999,0.37901902,-9.786873
-0.059437767,-0.02813666,0.006735805,0.80210364,0.4412618,-9.86535
-0.06401297,-0.029233439,-0.0020595216,0.0058086785,-0.1658874,-9.553112
-0.05970083,-0.0055049555,-0.011065991,-0.44164005,0.059013773,-9.88693
-0.04295024,-0.0026429368,-0.003756455,0.57833123,0.76478964,-9.992114
-0.009093798,-0.0066842716,0.0055612167,0.6614323,0.34629315,-9.77905
0.0052013565,-0.015855117,-0.0014690609,-0.35833344,-0.35413322,-9.493189
0.022811227,0.005323548,-0.0063618184,-0.022265473,0.39298582,-9.971478
0.033620767,-0.0024475418,-0.008478104,0.83624035,0.6867214,-9.71851
0.064981714,0.0047581517,-0.0057605314,0.022015994,-0.22127056,-9.550499
0.07261955,0.007975068,0.0002578629,-0.40789136,0.04625823,-9.867709
0.08358167,0.03929399,-0.011033776,0.5869935,0.9755221,-9.972146
0.10181555,0.027935337,-0.004555079,0.46243778,0.31659323,-9.740644
0.11725634,0.022943174,0.011464159,-0.3120169,-0.3675762,-9.431189
0.094488196,0.043668207,0.0015352474,-0.18459831,0.3823683,-9.998856
0.1003529,0.044851393,0.004823707,0.7891649,0.9233708,-9.884094
0.069516994,0.049594846,-0.0050898734,0.16417336,-0.24520375,-9.630663
0.04434234,0.047740575,-0.005206169,-0.33462113,-0.029054323,-9.674295
0.008749637,0.06853875,-0.014602441,0.3191904,0.62821585,-10.137582
0.0029088487,0.050725773,0.003136381,0.76048654,0.40476286,-9.593384
-0.012688234,0.0377513,0.0061159055,-0.2662323,-0.3840497,-9.503258
-0.021946104,0.060187094,0.003322049,-0.1132326,0.52137184,-9.852045
-0.032099094,0.03611474,0.020072144,0.6643118,0.49439812,-9.801806
-0.031231811,0.033247717,0.011665461,0.32757893,-0.17163567,-9.553694
-0.025679851,0.018341972,0.014304213,-0.30029786,0.0082790805,-9.746122
-0.032647077,0.03308627,-0.002287936,0.21217187,0.6254284,-9.984283
-0.010969594,0.023508795,0.022932746,0.64223254,0.38587132,-9.66777
-0.0289694,0.039741132,0.013450294,-0.004743596,-0.4734055,-9.446758
-0.028973056,0.037806727,0.002185704,-0.21778212,0.3224008,-9.910177
-0.013915579,0.025692165,0.007683022,0.40957847,0.65837526,-9.90352
-0.00072216766,0.016356863,0.013105662,0.53067034,-0.041623488,-9.414311
-0.0067015444,-0.0012423843,-0.00030449172,-0.25957134,-0.16389899,-9.464873
0.012320718,-0.0048359917,-0.0018678653,0.08481578,0.69106257,-10.119714
0.019689044,-0.013161297,0.009411618,0.67451537,0.5886919,-9.640054
0.017211134,-0.015171788,0.011526432,0.040320914,-0.16701315,-9.434018
0.007372606,-0.005983943,-0.0016463267,-0.28875443,0.086964965,-9.825786
0.0005498989,-0.012872296,0.01805886,0.41482726,0.75837713,-10.060894
0.0032797433,-0.037817243,0.0075890995,0.5620377,0.12750019,-9.457911
0.003922655,-0.03101665,-0.0064795087,-0.1943007,-0.15411076,-9.555658
0.029155206,-0.024251843,-0.012161555,0.03132931,0.2850834,-10.155311
0.049495492,-0.023925163,-0.014806931,0.44672585,0.63023275,-9.699902
0.048717506,-0.033872098,-0.0023981982,0.22011052,0.2096076,-9.532353
0.04584932,-0.045506015,-0.0039526084,-0.19105695,-0.25363025,-9.681736
0.042287212,-0.05310416,0.0101082465,0.20777147,0.44781637,-10.126314
0.0444433,-0.05945548,0.023332873,0.61361414,0.79811764,-9.619499
0.027557213,-0.05861947,0.0048585967,-0.06911362,-0.12532121,-9.527364
0.0015651577,-0.06414366,-0.005402078,-0.16347554,-0.36693105,-10.018323
-0.0046896897,-0.054032084,-0.002053262,0.39385495,0.8751717,-9.929515
-0.013486014,-0.04110886,-0.012421562,0.26448357,0.11565935,-9.365226
-0.036287725,-0.02763746,-0.01741846,-0.19520533,-0.26616433,-9.829376
-0.055845052,-0.016331673,-0.00044491244,0.19279858,0.35131332,-10.150771
-0.06720959,-0.011706563,0.0019229371,0.57992935,0.89167744,-9.583065
-0.07352966,0.00912916,0.006189213,-0.05101798,-0.20258193,-9.609003
-0.08065787,0.026124613,0.008925647,0.014084304,-0.24079652,-10.077665
-0.06899603,0.019125769,0.014349033,0.4090227,0.88678056,-9.980984
-0.047849968,0.02892367,0.007549085,0.20338236,0.27035278,-9.52539
-0.046562254,0.035603102,0.001938898,0.05237493,-0.31098244,-9.765212
-0.0046558147,0.003982182,-0.01044347,0.17954715,0.2746457,-9.957404
0.014449417,0.0024239344,-0.005740151,0.280833,1.0001577,-9.596862
0.058093917,-0.02155678,-0.011410337,0.1826042,-0.0063369307,-9.424432
0.06421189,-0.02800214,-0.014149719,0.03006491,-0.2778136,-9.924566
0.05989863,-0.031028003,-0.021025298,0.24689762,0.8088557,-9.801378
0.056717165,-0.04059507,-0.026061429,0.16296415,0.53099376,-9.758838
0.02103356,-0.047558766,-0.011421329,0.14031473,-0.03005287,-9.803988
-0.035738662,-0.05641619,-0.004564682,0.08461983,0.030752294,-9.929897
-0.06411244,-0.051356208,0.005276858,0.15615898,0.81046325,-9.81473
-0.08357605,-0.050924137,0.0010432411,0.3856707,0.10532592,-9.650845
-0.093754284,-0.045982152,-0.0051078275,0.074288465,-0.3189262,-10.004452
-0.09416699,-0.022201039,-0.008254031,0.04030073,0.5177002,-9.838741
-0.08009417,-0.0074350806,0.01667928,0.3206833,0.70458585,-9.746182
-0.08434125,0.012740794,-0.0071005714,0.16699216,-0.2086117,-9.754795
-0.07350399,0.02759079,-0.017124986,-0.035138395,-0.286533,-9.896183
-0.058576073,0.04148799,-0.00838617,0.20041695,0.9620363,-9.749603
-0.023850545,0.04822356,-0.0104027055,0.21356441,0.36621273,-9.813611
-0.018153429,0.05220146,-0.005686813,0.20574604,-0.46742797,-9.713083
0.0045311255,0.0486588,-0.0072970553,0.020413043,0.38545704,-9.927894
0.031546485,0.04448752,0.004643534,0.2565487,0.64069563,-9.805928
0.04598051,0.041495282,0.006047836,0.28778535,0.098762125,-9.667329
