gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
-0.119309224,-0.04907745,-0.01896228,0.41968113,-1.0986739,0.7090795
-0.1837091,-0.09134886,-0.060978994,-0.49311712,-0.84824395,-0.05787136
-0.06661524,-0.07471783,0.02712931,0.17778108,1.3146082,-0.59950376
-0.036091216,-0.06898403,0.0361196,0.6358211,-0.014417071,0.14624465
-0.031068202,-0.05658089,0.0383094,-0.098150216,-1.457464,0.94294107
-0.033182748,-0.094609156,-0.001694434,-0.48786837,0.50628954,-0.028844573
0.04037027,-0.07845069,0.031100433,0.0077890847,0.27632692,-0.10847866
0.026267305,-0.09546086,0.030380223,0.32703453,-0.7453117,-0.44130287
0.03281789,-0.08804837,-0.021855302,-0.5756225,-0.81466544,-0.48940375
0.04500545,-0.1091667,0.0034058797,-0.22256283,0.42595863,-0.4417243
0.048161622,-0.12391006,0.006117053,0.37650073,-0.37652168,-0.12212427
0.080903836,-0.11141912,-0.006134658,-0.2691445,-0.2365227,0.12344717
0.0058165006,-0.08221944,0.00955633,-0.18020144,0.48656705,-0.14950351
0.020689543,-0.07804956,0.057587482,0.036790177,-0.16908182,-0.10965837
0.044500466,-0.04608448,0.07071966,0.03887855,-0.12613885,0.32925373
0.016912278,-0.020194106,0.015816312,0.05149869,-0.26516744,0.13299625
0.072078265,-0.004095157,0.054945063,-0.24228548,-0.8282069,-0.1589098
0.09830266,0.023953443,-0.013768695,0.083299436,0.22581157,-0.62050045
0.11137848,0.026712824,-0.005765243,0.639097,1.2595512,-0.6690793
0.1079195,0.055784926,0.006426402,-0.17209393,-0.51795465,-0.060209077
0.08306512,0.10899677,0.008746128,0.23126225,0.030561145,0.33512977
0.065835565,0.10546018,0.00971466,0.11216142,0.74934703,-0.0837585
0.0439708,0.101500586,0.021007897,0.0020041757,-0.6117794,0.2898489
0.06703036,0.13452928,-0.025764823,-0.05472399,-0.9784701,-0.03636807
0.05800731,0.14707997,-0.03835211,0.2025104,0.26426628,-0.53676903
0.118589565,0.14713158,-0.014424565,0.53085816,1.0039587,-0.18931153
0.124882355,0.12725978,0.01495055,-0.5958188,-1.2441252,0.5506684
0.08135664,0.097195074,-0.0013628307,-0.17432973,-0.88653284,-0.03013648
0.0589387,0.05533823,0.006218815,0.55881023,1.073517,-0.6950764
0.035614006,0.025488734,0.027916934,-0.32208878,0.030230494,0.31176063
0.04951051,0.03617164,-0.00331595,-0.69300735,-1.129879,0.7239208
-0.008731207,0.0044142567,0.015663851,-0.1555725,0.33812356,-0.10712337
-0.020125108,0.006127302,0.011645362,0.7111378,1.9015266,-0.71110755
-0.018352317,0.04266261,-0.007879297,-0.4580803,-0.59494513,0.328306
-0.057858646,0.07022861,0.014961036,-0.8138177,-1.6143128,-0.0016210327
-0.07325316,0.059525523,0.03303899,-0.23198706,0.62156653,-0.6845342
-0.06708607,0.069665775,0.015768435,-0.29684904,0.9380106,-0.40771583
-0.03286656,0.035093103,0.037995283,-0.035170127,-0.50872135,0.1461529
-0.06862435,0.017501062,-0.017637566,0.35867792,-0.72927,0.00024965557
-0.048762232,0.03889864,-0.01829798,-0.2601825,0.83378816,-0.5786892
-0.088926464,0.02512417,0.0085259015,-0.4398883,-0.14529122,0.5310308
-0.13274778,0.0041343393,-0.010996732,-0.010158236,0.25831386,0.065836236
-0.08085289,-0.03905338,0.010873283,0.6397158,-0.20702522,0.4112413
-0.11060708,-0.06279367,0.048555486,0.35837293,-0.14794502,0.54065454
-0.07624701,-0.041826263,0.016681502,-0.4471778,0.17608216,-0.17005864
-0.028684601,-0.050928105,-0.0012649974,0.09851301,-1.2233957,-0.10662858
-0.012244703,-0.03524148,0.014230782,0.09184126,0.10089635,0.25110853
-0.072844416,-0.061932575,0.020970112,0.066547655,1.246452,0.06169808
-0.06159925,-0.066095926,0.010173776,0.037805438,-0.5151781,0.14065379
-0.06032263,-0.057461888,0.018507553,0.35413364,-0.8775015,0.42510083
-0.10055844,-0.070866734,0.0026181717,-0.94084144,0.25718954,0.15943009
-0.09721954,-0.037805,-0.013287896,-0.24309069,1.1631674,-0.90895414
-0.05093118,-0.03355693,0.0011758343,0.24814953,-0.4354879,-0.41162953
-0.02374522,-0.039847806,-0.0040552854,-0.28698218,-0.41030878,0.373128
-0.042721912,-0.025946828,-0.05397705,-0.17901437,0.43621027,-0.46373367
-0.046126816,-0.02891467,-0.056570295,-0.14901377,0.6495546,-0.50547564
-0.02019699,0.00020013173,0.009962377,0.39545903,0.5863699,0.12200291
-0.008818634,0.035191234,-0.0045019556,0.49355575,-0.3852659,0.008376875
0.0021820269,0.036690257,-0.0019784668,-0.22309305,-0.147805,-0.26718998
0.038125336,0.049513906,0.010013523,-0.19418435,0.96275926,0.22932912
0.030775325,0.08546219,0.015402094,0.25113717,0.57894474,0.45460042
0.03643044,0.07766521,0.035977066,0.45853075,-0.6148896,0.15510479
-0.040976524,-0.018588208,0.047786444,-0.521569,-0.45269665,0.336781
-0.08534846,-0.016376508,0.031533502,-0.123120666,0.7908751,0.36136046
-0.1117173,-0.043560043,0.04858753,0.5965573,0.6054031,-0.65767634
-0.1514175,-0.08631076,0.03191605,0.0022886605,-0.86160547,-0.31666225
-0.17921512,-0.041662216,0.008121335,-0.3924309,-0.34788904,-0.19299795
-0.07936871,0.023802584,0.025380904,0.026072245,1.1288824,-0.2988139
-0.09332271,-0.0013194497,0.015460568,0.36771637,-0.20422004,-0.30457094
-0.10164345,-0.019684663,0.005820718,0.0860309,-0.7711005,0.29073316
-0.06197126,-0.015224755,-0.0080442205,-0.27737972,0.415089,-0.33688772
-0.023708658,-0.0428081,-0.0017717725,0.53845173,0.16996968,-0.44211328
0.0042344686,0.0076968693,0.008228447,-0.022821782,-0.17567821,0.20482671
0.00259628,0.043303326,0.017896265,-0.84640086,0.19363146,-0.26575696
0.0037331374,0.039912723,0.028823458,0.13167424,0.5552407,-0.1717654
-0.0011717306,0.048260268,0.033077613,0.604883,-0.42032632,0.11094374
0.0139838,0.041345965,0.04339847,-0.42688763,0.23454584,-0.056646522
0.051851165,0.052931633,0.018789902,-0.448611,0.26613232,-0.79057866
0.043942872,0.01654795,0.029104283,0.50098234,-0.02019012,-0.29832664
0.05276545,0.004191026,-0.020911692,0.3023636,-0.24483222,0.20582603
-0.013235181,0.03669085,-0.0124311205,0.28681955,0.5456974,-0.05662243
0.0013621447,0.031245092,0.035634443,-0.0042495606,0.25538197,-0.25243074
-0.0038832624,0.032294113,0.021333275,0.22645135,-0.15197112,-0.24848722
-0.0034623065,0.026711093,0.01158745,0.6192024,0.45200825,-0.21784252
-0.0035731266,0.007493696,-0.016471818,-0.35359505,0.15798032,0.039577175
0.008263751,-0.014988886,-0.013204984,0.38959208,0.6037761,0.5085332
0.045516204,-0.017857622,0.016290924,0.42586625,0.37384287,0.206537
0.0065240487,-0.02849885,0.00061048294,0.059894096,-0.40569222,0.1233331
-0.002485917,-0.07438528,-0.0141792605,-0.15293539,-0.009304205,-0.25829968
0.049480524,-0.095657766,-0.008884579,0.011902821,0.9013523,0.069968864
0.04162765,-0.07880922,0.01160914,0.85854113,1.580348,-0.4102497
0.04123396,-0.107735306,0.012635122,0.03957943,-1.4267944,0.502037
-0.028451953,-0.07945329,-0.0030265918,-0.6227503,-0.48540214,0.11722126
-0.027202047,-0.09777893,0.017375616,0.64333856,2.3361151,-0.38205305
-0.063569315,-0.13197802,0.05802533,0.8590405,0.49905118,0.17215833
-0.05869626,-0.12412805,0.024394182,-0.3519736,-0.12859319,-0.31767216
-0.11911033,-0.122966945,0.006533668,-0.3148038,0.57761717,-0.7963026
-0.07762853,-0.07932688,0.040453553,0.3493474,-0.39227057,-0.5502857
-0.102223985,-0.079485044,0.037301295,0.178244,-0.66998637,-0.016828801
-0.11421181,-0.08165458,0.015794579,-0.5197815,0.0801355,-0.09318425
-0.112559035,-0.062388245,0.053586807,-0.082768574,0.3095462,-0.3008012
-0.10421815,-0.03748423,0.018164583,0.6097021,1.4206979,-0.7681743
-0.048676405,0.011839377,0.05317766,-0.5593222,-0.9287237,0.24273796
-0.025470447,0.041832905,0.010414001,-0.47929877,-0.79595464,0.15836436
0.008300434,0.056410123,0.008160856,0.20190208,1.0527562,-0.7930423
0.016800039,0.04179719,0.025821572,0.27126622,0.4795141,0.41019487
-0.025070498,0.032579727,0.0049290624,-0.5433303,-1.7721792,0.29454744
0.040052045,0.01544176,0.0045911786,-0.19064462,0.28116852,-0.28633153
0.02295632,0.035036918,-0.00047590217,0.6578741,1.7464281,-0.17724289
0.018617487,0.02140535,0.0027060339,-0.093525015,-0.39289388,0.22313862
0.034539808,0.012334157,-0.030964185,-0.3475852,-0.37640354,-0.2512059
0.05842605,0.009228203,-0.01404472,0.28799886,0.4004983,0.15836824
-0.03912216,0.046753004,-0.012421085,0.11838848,0.12702817,-0.18991993
-0.04598683,0.05178514,-0.026854513,-0.13335627,-0.55127436,-0.2631143
-0.10556349,0.05637896,-0.009056776,-0.094438374,0.39502752,0.37601933
-0.12290386,0.03565668,0.0021953443,0.5421259,0.31734806,0.23323289
-0.14046244,0.027078582,-0.005140945,0.48395586,0.17823748,0.27933756
-0.015436761,0.07681778,0.041802544,-0.9700697,-0.3112025,0.24351275
-0.0025515347,0.04225997,0.038873427,-0.35346594,0.23988836,0.39312357
-0.01671448,0.060318425,0.013718744,0.78476554,0.49917102,0.29800364
0.002130371,0.05507932,-0.0026095952,0.52938116,-0.26325276,0.3897588
0.01265148,0.04656665,0.024671668,-0.4206088,-0.5074617,0.45008925
0.03019063,0.03896229,0.024345217,-0.17710279,0.67292255,-0.20090024
0.047601495,0.045545984,0.02968389,0.74111015,0.111456916,-0.55019164
0.10279839,0.051815383,0.05422669,0.25916284,-0.39304563,-0.21707182
0.116577365,0.07318323,0.053602945,-0.7786861,-0.7721522,-0.006635513
0.08386696,0.0617364,0.046841376,0.72032005,-0.06392715,-0.3439225
0.09573298,-0.035819728,0.00064785586,0.2932547,0.49848208,-0.49950942
0.09454172,-0.017103767,0.024852,-1.07365,-0.33352175,0.15968144
0.1172983,-0.025518887,0.018424813,0.0064052446,-0.3172242,-0.018809117
0.12555045,-0.009913669,0.05027943,0.5928282,0.34847614,-0.26583043
0.11813778,-0.03426641,0.020951401,-0.34483966,-0.19599603,0.35105923
0.03245387,0.005792236,0.0399632,-0.3574534,-0.30311546,-0.028277544
-0.026277311,0.013234667,0.005689175,0.36057666,0.16710466,-0.07513159
-0.0813475,0.025731208,-0.028662207,-0.17057663,-0.25910908,0.17407207
-0.12759557,0.015551911,0.00667301,-0.54170924,0.7437358,-0.6713094
-0.14384627,-0.00090240553,0.023244206,-0.42280486,-1.1042514,-0.21197467
0.04808534,-0.06382912,0.009819326,0.4143172,-0.9132504,-0.31783086
0.054409727,-0.07225308,0.039618608,0.26482314,1.0620245,-0.8187006
0.05900194,-0.032532368,0.0448712,-0.39485323,0.21309511,-0.5602008
0.04415445,-0.017980509,0.03272972,0.18489058,-0.11824693,0.5098578
0.06810056,-0.04307262,0.028388364,0.081219666,-0.45261535,0.022940654
0.101874806,0.015699722,0.010205827,-0.24190293,0.029447941,-0.7143234
0.11982799,0.0022051986,0.029147755,-0.4085383,0.2419069,-0.47196132
0.13139711,0.010788385,0.005051619,0.14065593,-0.08903587,-0.121905014
0.1237816,-0.014661481,-0.005841048,0.36133078,0.62202156,-0.39069167
0.11092634,0.00069371384,0.023697656,-0.47156742,0.18724573,-0.32992288
0.07327615,0.01986738,0.023615364,-0.117973596,-0.07429412,0.04822755
0.04494301,0.00466382,0.0036598223,0.44522786,-0.68487674,-0.03526309
0.058595847,-0.016904758,0.019979304,0.08369499,0.4338441,-0.18519072
0.048836797,-0.012926565,0.009742204,0.114455365,0.6827821,-0.07712977
0.0015542641,0.0008671793,-0.008161909,-0.5669798,-1.4455558,0.3609174
0.0005866246,0.0078021022,-0.008434882,-0.6180103,-0.38246042,-0.31511256
0.048020057,-0.003748368,0.019213032,0.19107378,1.6240617,-0.3495349
0.03539395,0.008891373,0.012920741,-0.266672,-0.28623295,-0.017150255
0.05456715,0.0061261076,-0.00020908876,-0.09067837,0.15756531,-0.0983413
0.055979166,0.006338304,-0.0035381268,-0.16333258,0.28620994,0.096585646
0.031402532,0.03242353,0.030956442,0.022606572,-0.053163633,0.35908884
0.0066197435,0.022948092,0.009315792,-0.15876728,-0.18198879,0.2544679
0.009970094,0.020871567,0.0040474087,-0.22932048,0.20696487,-0.2640281
-0.012118442,0.014184597,-0.004197879,0.30821115,0.70776945,0.24527766
0.0027849851,0.027383542,0.042320892,0.032543946,-0.18345016,-0.04484377
-0.006231897,0.023993602,-0.006376829,0.02862621,-0.6473323,-0.37378693
-0.002112794,0.020482397,0.008702173,0.0510013,0.14259425,-0.6785729
-0.060589947,0.02860609,0.02906034,0.36217615,0.83286303,0.61787075
-0.09556876,0.008687976,0.04055456,0.08605224,-1.0046349,-0.016238028
-0.06464771,0.019812632,0.028236844,-0.43598858,-0.6078626,-0.8417886
0.0048818984,-0.01413048,0.018173108,-0.43039155,0.030151062,-0.085547
0.008123002,-0.04387266,0.011399562,0.39436346,0.5179013,0.5104494
-0.004127637,-0.068068616,-0.03826879,-0.06542984,-0.796334,-0.098858856
-0.0024147034,-0.05973728,-0.02507521,0.25058737,0.2896872,-0.7463703
0.009791104,-0.028640838,-0.027661307,0.27651316,0.28298172,-0.26383433
-0.023655944,0.0089901835,-0.012707157,-0.04508508,-0.6187749,-0.24618885
0.004054885,0.001989059,-0.010995044,-0.17368942,-0.124335155,-0.50574565
-0.0054256096,0.02867095,0.02040168,0.2839006,0.39487088,-0.26692548
0.017443743,-0.013019717,0.0034033172,0.6300947,0.708909,-0.3568412
0.03759235,-0.03709879,0.016436683,0.6729031,-0.7553655,-0.023513488
0.015498714,-0.009285063,0.027077604,-0.6462142,-0.538425,0.07014824
0.016455969,-0.00018957116,0.055648707,-0.1482938,1.0752215,-0.21752273
0.025935013,0.019555854,0.0636046,0.7729263,0.07990531,-0.20005894
0.025970956,0.020008722,0.03822978,-0.5009762,-0.23834012,-0.47278732
0.061955262,0.049582694,0.012904701,0.4121968,0.69885355,-0.10744272
0.0277805,0.059703972,-0.013828236,0.3635474,-0.14348571,0.4664813
0.075397834,0.06670309,-0.002187001,-0.4807549,-0.44542187,-0.08224552
0.09088349,0.07694689,-0.008473164,-0.30771336,0.89130646,-0.24120313
0.07376979,0.084712334,-0.019600589,0.20013684,-0.27463844,-0.19672008
0.097449824,0.035067964,-0.025559606,0.35860476,-0.5536614,-0.17915244
0.06568925,0.04982122,0.03129,-0.6394844,0.7963235,-0.4308811
0.0783559,0.028845243,0.039780878,-0.073808655,0.09465504,-0.22707136
0.07866694,0.023550572,0.04778768,0.36749253,-1.247645,-0.056130514
0.042520452,0.00442048,0.06422818,-0.3823252,0.7542065,-0.32545134
0.071316384,0.003437971,0.06299671,-0.39256486,0.31646982,-0.15596196
0.012036276,0.01927247,0.044797324,0.54703426,-0.38680446,-0.7304995
-0.026171263,0.04572983,0.028090585,0.18319324,0.0017989618,-0.7777194
-0.05112886,0.021483367,0.011192249,-0.48783502,0.573166,-0.477324
-0.03315733,0.048662946,0.006377661,0.13652353,0.86827004,-0.49584392
-0.027459918,0.02801939,-0.0006590538,0.44525814,-0.87231594,0.27372408
-0.01724454,0.0191552,0.013775328,-0.27844957,-0.7031994,-0.07700778
-0.026335737,0.0032145102,0.023551887,-0.11318657,1.0767362,-0.54556155
0.025878906,-0.013431996,0.0631356,0.17024554,0.18959782,-0.16084288
0.020118749,-0.06306366,0.05064073,0.5834226,-0.5895504,0.27951592
0.07213681,-0.052303534,0.040705167,-0.162117,0.7060203,-0.3039313
0.04051361,-0.06389361,0.042198684,-0.34223792,0.2294507,0.14467561
-0.014989695,-0.074081644,-0.011080965,0.39801556,-0.55753994,0.32041448
-0.02641297,-0.07811019,-0.0003112878,-0.051923756,-0.023851784,-0.3973567
-0.032140978,-0.11061063,0.008759318,0.37060472,1.5686659,-0.40119234
-0.053313345,-0.097791396,0.024561724,-0.3436106,-0.569205,0.18211266
0.020992301,-0.02962101,0.043062955,-0.07606873,-0.7499073,0.67135733
-0.0021068214,-0.03097047,0.052413035,0.35852388,0.8798791,-0.5836478
0.01590198,-0.0595879,0.056147564,0.2071028,0.083773814,-0.024638532
-0.03159418,-0.08532144,0.021969764,-0.054462485,-0.34262443,0.5255053
-0.063284285,-0.06357169,-0.025949452,0.43206355,0.14712629,-0.38471493
-0.017042803,-0.04708904,0.0072227474,0.36867025,0.33610654,-0.5629635
-0.0612664,-0.07392505,0.015988616,-0.31659806,-0.41639188,0.36521754
-0.08654987,-0.095500655,0.006908581,0.021617271,-0.1236069,-0.28240484
-0.06130652,-0.10704355,0.0037977337,0.60027266,0.9637108,0.08062513
-0.050006095,-0.13784093,0.032072928,0.17166583,-0.066856764,0.36663407
-0.051822037,-0.09298586,-0.028910298,-0.3437161,-1.4625868,0.50088716
-0.07097515,-0.070486896,-0.022292167,0.5606184,0.5622552,0.22770697
-0.070469655,-0.06723092,-0.001478084,0.6465495,0.6414893,-0.13051352
-0.07710576,-0.074044734,0.0028602192,0.23659553,-0.7501564,0.25123975
-0.10407713,-0.0659697,0.031337086,-0.3594554,-0.28311944,-0.36607832
-0.04645814,-0.049321607,0.0067731836,-0.5305224,0.6812439,-0.49915186
-0.044044532,-0.04288761,0.021537064,0.22405006,-0.002488386,0.4413947
-0.061702695,-0.027183142,0.02797803,0.45137233,-0.3205659,0.11079613
-0.047931883,-0.010362722,0.01283182,0.069287814,0.21924035,-0.15032934
-0.032947615,-0.01711171,0.008025993,0.13158493,-0.020629138,-0.20340528
0.02072313,-0.024338963,0.010707675,0.27485076,-0.33406296,-0.1304145
0.019049974,-0.00073879503,-0.03301994,0.31344065,0.12049571,-0.4949689
0.006439822,0.019757422,-0.037504178,-0.009781501,-0.039703812,-0.4243242
-0.0043147057,0.027693046,-0.033296693,-0.08714101,0.7636758,-0.5342097
0.015131321,0.04731893,-0.024232637,0.28006265,0.19542219,-0.5366041
0.0747497,0.06374241,0.01584013,-0.44977105,-1.2718134,-0.20934764
0.11029649,0.0457392,0.010762649,-0.60940415,-0.18323208,-0.26431257
0.14968926,0.0457461,-0.011675394,0.41130266,0.87975466,-0.45853275
0.2339063,0.07693714,0.012295101,0.11195778,-0.50154656,0.09915056
0.21854196,0.10058994,0.008155821,-1.2867965,-0.16540512,-0.12701167
0.1940065,0.12375168,0.0047068386,0.16359073,0.047237553,-0.4866116
0.18101759,0.10710095,-0.008504598,0.88740194,0.0038385785,-0.52930546
0.20054379,0.08624541,0.0012778683,-0.70769465,-0.22131458,-0.15226597
0.18424612,0.110676065,0.030684918,-0.19450988,0.13613473,0.047054864
0.17696792,0.05525035,0.054382995,0.41139495,-0.47108713,-0.023942525
0.14281264,0.06997832,0.0070043784,-0.10901131,-0.42768258,-0.4032657
0.08928665,0.06334984,-0.026743663,-0.33106986,0.6724912,0.17134696
0.02485694,0.03228083,-0.04545244,0.3582365,-0.14184025,0.15591204
-0.00879766,0.017935244,-0.04730265,-0.32765323,-0.61668503,-0.45274058
-0.04572868,-0.010640312,-0.0027392397,-0.21937247,0.13433458,-0.5963085
-0.021245362,-0.021645568,0.0041098706,-0.0011047476,0.38124081,-0.5742034
0.0062175137,-0.017036006,-0.011548745,-0.23495314,-0.95357245,-0.3881592
-0.00374465,-0.027908761,0.007887665,-0.10425181,-0.030979874,-0.13424115
-0.021750657,-0.04322686,0.009075185,-0.630357,-0.63214266,-0.48224846
-0.011129002,-0.04218778,-0.00028634348,0.5278774,0.18924622,-0.38552743
-0.003619559,-0.037207745,0.026154527,0.5050518,0.5650596,0.19692598
0.006596059,4.7142195e-05,0.032331526,-0.57734925,-0.3533144,0.19058691
0.041402336,-0.0019031898,0.0352413,0.014093365,-0.6346478,0.22987136
0.017370693,-0.021389576,-0.015514444,0.2983905,-0.24219063,-0.28967312
-0.0148828495,-0.021833315,-0.011204479,-0.2540771,-0.8526729,0.012149026
0.03375957,-0.021095444,0.00042326763,-0.04998441,-0.43170357,-0.50232875
0.048859928,-0.03753096,-0.004776396,0.4659217,0.7386923,-0.023196103
0.10018557,-0.08015707,-0.038182933,0.020661019,-0.24433655,0.29459476
0.09942264,-0.081506744,-0.01867371,0.1879607,1.0873756,-0.18970701
0.052816197,-0.08877192,-0.04554859,0.37271124,0.6428018,-0.0264823
0.019277532,-0.05502458,-0.011731068,0.2807826,-1.5543488,0.03663834
-0.0011883078,-0.06610693,-0.0134120695,-0.066856176,0.19838284,-0.40027472
-0.010401448,-0.08057444,-0.034934327,-0.042978864,1.373474,-0.5419834
0.017928313,-0.0668112,0.004679837,-0.1339966,-0.5133956,-0.093952134
0.0027834096,-0.073236436,0.037872914,0.21115518,0.72899926,-0.63943243
-0.06172902,-0.084536545,0.0008497449,-0.1197855,-0.07893937,-0.64624333
-0.038604565,-0.054846555,-0.022998469,-0.58094287,-0.7380239,0.26457116
0.006081268,-0.009287277,-0.018685048,-0.112020746,0.41969255,-0.34544066
-0.0045650317,-0.0014935057,-0.008957359,0.49866495,0.16807891,-0.32381958
-0.0013823812,-0.043635067,-0.0025916342,-0.25146353,0.23872179,-0.38439217
-0.07500466,0.010376632,0.025430158,-0.27233058,-0.7474244,0.14915875
-0.09055591,0.02165578,0.006422032,0.9117441,-0.6160705,-0.34707922
-0.09804946,0.022652328,0.007750719,0.4505928,0.29320595,-0.5632546
-0.11895077,0.026974615,0.011634741,-0.07387217,-0.16341044,0.16018543
-0.12312038,0.008439532,0.023924204,-0.06471215,0.37168995,-0.46884373
-0.13673684,0.049916852,-0.016094694,0.39396942,-0.344453,0.03584992
-0.122418925,0.06961037,-0.011029289,0.49435163,-0.29682398,0.43719533
-0.10427419,0.068330176,0.007339136,0.2543044,-0.06525492,0.19214614
-0.12209523,0.041552097,-0.011364052,0.55818427,0.26310754,0.39777133
-0.08430642,0.049383827,0.007951288,0.59936684,0.41141343,-0.38187397
0.048266556,0.06826145,0.024055691,-0.040131196,-0.43186453,0.30518675
0.05929629,0.08949356,0.0076147052,-0.10940253,-0.5963879,0.19124068
0.107835166,0.10695777,0.0072933836,0.42531425,0.1135039,-0.51936144
